,open,high,low,close,volume,value
2023-06-28 09:00:00,62.5,63.6,59.3,59.4,18512521.20427864,1131539868.3948975
2023-06-29 09:00:00,59.4,61.5,59.0,60.9,13788690.07338401,830432830.9194536
2023-06-30 09:00:00,60.9,63.6,57.0,63.0,28474687.44039645,1746639120.9587703
2023-07-01 09:00:00,62.9,65.7,62.0,65.2,27554820.03329346,1755827520.3550422
2023-07-02 09:00:00,65.2,68.6,62.2,63.0,80205117.81775762,5295632715.771202
2023-07-03 09:00:00,63.1,64.0,62.3,63.6,13271712.63073084,836247680.4859073
2023-07-04 09:00:00,63.6,65.2,61.5,64.5,21527517.92015276,1372272837.2499974
2023-07-05 09:00:00,64.4,66.2,61.9,64.5,39244643.796116,2531347578.509765
2023-07-06 09:00:00,64.5,65.6,61.8,62.2,20042380.85676997,1271431882.52275
2023-07-07 09:00:00,62.2,63.8,61.0,62.6,22819577.08939943,1420066977.5483828
2023-07-08 09:00:00,62.5,62.7,61.3,61.8,4785118.84848076,295189913.367279
2023-07-09 09:00:00,61.8,68.4,61.7,64.7,247085096.60956597,16125265682.740957
2023-07-10 09:00:00,64.7,67.6,61.7,64.4,120527959.34716299,7822909781.018769
2023-07-11 09:00:00,64.4,72.8,63.5,69.7,737432781.2705169,50895366510.56721
2023-07-12 09:00:00,69.7,73.5,66.2,68.4,219545491.07126716,15266892622.95854
2023-07-13 09:00:00,68.4,70.4,62.4,64.7,98976059.90776332,6600492953.812263
2023-07-14 09:00:00,64.6,73.7,63.6,69.3,326976822.6999327,22795140907.266018
2023-07-15 09:00:00,69.3,90.6,68.7,78.8,3001833326.0379558,241053411116.74338
2023-07-16 09:00:00,78.8,89.3,73.0,80.5,2361683420.331618,193660404230.0806
2023-07-17 09:00:00,80.6,82.8,70.6,71.7,665281145.8783693,51062453957.915535
2023-07-18 09:00:00,71.7,72.8,66.0,67.1,109161116.01453362,7456094082.390681
2023-07-19 09:00:00,67.3,70.1,65.8,67.1,87934508.72438376,5937972065.588344
2023-07-20 09:00:00,67.1,68.1,65.8,66.6,40826925.38226798,2719532177.4990263
2023-07-21 09:00:00,66.7,67.9,64.5,66.1,59829024.95790431,3940944631.5208664
2023-07-22 09:00:00,66.1,67.7,65.5,67.3,34693029.84776514,2304186357.4486113
2023-07-23 09:00:00,67.4,71.2,67.2,68.9,234980888.76039103,16302019515.17777
2023-07-24 09:00:00,68.7,69.3,64.4,65.8,56262201.8297085,3744720007.9850473
2023-07-25 09:00:00,65.8,66.7,64.2,66.4,32639882.45750935,2139315499.4680567
2023-07-26 09:00:00,66.1,68.9,64.4,66.0,121613161.6674095,8173405273.81724
2023-07-27 09:00:00,66.1,67.3,64.8,65.8,26876177.91018471,1777320116.3188307
2023-07-28 09:00:00,65.8,69.2,65.4,69.1,90785198.88917606,6146479642.486689
2023-07-29 09:00:00,68.9,97.8,68.9,91.4,4486866815.461669,398267141613.7889
2023-07-30 09:00:00,91.3,99.7,75.9,79.5,2953009509.0940294,268871510299.9966
2023-07-31 09:00:00,79.5,83.5,73.2,75.3,455776040.0921156,34932958553.80912
2023-08-01 09:00:00,75.0,84.3,73.9,78.2,815525270.0744764,64954867440.23288
2023-08-02 09:00:00,78.4,80.2,73.5,74.6,146546205.17336965,11193669422.078764
2023-08-03 09:00:00,74.6,75.4,72.0,74.8,78355246.76380841,5781898352.23003
2023-08-04 09:00:00,74.7,84.1,73.1,80.1,746914028.6814095,58935328870.80377
2023-08-05 09:00:00,80.1,82.4,76.1,78.6,277725488.18451524,22055754293.588253
2023-08-06 09:00:00,78.7,86.5,77.6,82.3,532648956.93409425,43910418756.71087
2023-08-07 09:00:00,82.3,82.4,76.6,78.3,168676308.9219298,13369673049.618704
2023-08-08 09:00:00,78.4,78.8,74.4,76.1,56845151.47921064,4314545942.592951
2023-08-09 09:00:00,76.2,77.9,75.5,76.2,58477387.24994582,4473577552.480395
2023-08-10 09:00:00,76.3,82.6,75.3,80.6,281932549.1706728,22424406618.025513
2023-08-11 09:00:00,80.7,89.4,80.2,83.4,821796193.8426784,70469633951.09087
2023-08-12 09:00:00,83.5,85.6,79.7,80.6,194232607.87607163,16100035173.949305
2023-08-13 09:00:00,80.6,85.3,80.4,81.8,250274430.46442938,20689828519.869076
2023-08-14 09:00:00,81.7,84.4,78.7,82.4,182773023.10069835,14949369289.08434
2023-08-15 09:00:00,82.4,84.0,79.6,80.7,72358566.74452177,5899369844.621196
2023-08-16 09:00:00,80.7,81.4,74.7,77.0,129997683.82981417,10118746384.110851
2023-08-17 09:00:00,77.0,78.8,65.8,68.5,181508083.3251238,13090014971.715118
2023-08-18 09:00:00,68.5,70.2,65.3,69.8,82426507.58746465,5565098332.151342
2023-08-19 09:00:00,69.7,75.0,69.2,73.9,325080102.57894397,23706918052.5639
2023-08-20 09:00:00,73.9,73.9,70.6,71.6,67111575.01964557,4844727982.042235
2023-08-21 09:00:00,71.6,73.5,68.9,70.6,68358891.65899286,4881744508.508353
2023-08-22 09:00:00,70.5,70.7,67.8,69.2,21740680.67570649,1507239213.1790528
2023-08-23 09:00:00,69.2,70.8,68.3,69.8,42953078.19762608,2996143597.419877
2023-08-24 09:00:00,69.9,70.4,68.7,70.1,25028791.76885977,1737571420.9396462
2023-08-25 09:00:00,70.0,70.7,67.9,68.2,25151592.53989343,1740205040.7559338
