,open,high,low,close,volume,value
2023-07-02 09:00:00,776.0,976.0,776.0,828.0,156085169.47499254,136526991975.10547
2023-07-03 09:00:00,828.0,829.0,780.0,786.0,9967846.79821641,7915198454.764989
2023-07-04 09:00:00,785.0,825.0,760.0,770.0,10974565.76120436,8695684028.494888
2023-07-05 09:00:00,768.0,771.0,737.0,750.0,2949704.73352321,2228008084.3252196
2023-07-06 09:00:00,750.0,763.0,736.0,762.0,1939830.63277217,1456507962.827217
2023-07-07 09:00:00,757.0,763.0,740.0,750.0,1680884.48697635,1252624617.8322377
2023-07-08 09:00:00,749.0,770.0,739.0,751.0,2345349.21702464,1762615471.8394253
2023-07-09 09:00:00,751.0,774.0,743.0,766.0,7222074.63682422,5491210879.843697
2023-07-10 09:00:00,766.0,766.0,737.0,756.0,2957882.68203206,2211042263.5823255
2023-07-11 09:00:00,755.0,788.0,745.0,788.0,3593182.15661036,2744952090.4395247
2023-07-12 09:00:00,787.0,806.0,763.0,770.0,3572375.93208165,2792071966.4818873
2023-07-13 09:00:00,769.0,818.0,733.0,763.0,13687310.15238503,10656199768.910608
2023-07-14 09:00:00,763.0,782.0,752.0,770.0,3144021.37787932,2407622515.6385355
2023-07-15 09:00:00,770.0,805.0,761.0,803.0,9413188.54545229,7398188803.359893
2023-07-16 09:00:00,802.0,867.0,770.0,787.0,17899366.07476701,14779766053.427742
2023-07-17 09:00:00,787.0,787.0,767.0,773.0,1966949.92043684,1520539017.4772522
2023-07-18 09:00:00,779.0,858.0,765.0,790.0,43059036.48582561,34845431840.669495
2023-07-19 09:00:00,791.0,791.0,768.0,778.0,3532384.13721911,2731704794.064618
2023-07-20 09:00:00,778.0,809.0,771.0,782.0,7791987.01479244,6150215691.92786
2023-07-21 09:00:00,782.0,798.0,772.0,786.0,3744815.95043051,2926415433.1181374
2023-07-22 09:00:00,786.0,802.0,780.0,801.0,2580811.35985882,2032992150.7460887
2023-07-23 09:00:00,800.0,820.0,793.0,810.0,8247678.86167057,6655891261.716787
2023-07-24 09:00:00,810.0,829.0,770.0,795.0,4987041.86777476,3965847145.545642
2023-07-25 09:00:00,792.0,834.0,765.0,787.0,8603254.74019227,6872077920.62773
2023-07-26 09:00:00,787.0,787.0,764.0,783.0,2222911.29754623,1719828581.149345
2023-07-27 09:00:00,783.0,800.0,773.0,800.0,1691388.42570433,1330919712.159152
2023-07-28 09:00:00,797.0,933.0,782.0,849.0,102264820.1296043,88241109433.76003
2023-07-29 09:00:00,850.0,851.0,821.0,840.0,15371628.25644912,12808871619.177023
2023-07-30 09:00:00,840.0,975.0,791.0,841.0,110774902.25377826,100068616379.53745
2023-07-31 09:00:00,841.0,841.0,800.0,808.0,6649037.87160644,5410002403.57251
2023-08-01 09:00:00,808.0,830.0,801.0,826.0,9058963.12729621,7408786226.799244
2023-08-02 09:00:00,826.0,936.0,826.0,841.0,63182109.42434658,55863882938.58196
2023-08-03 09:00:00,841.0,845.0,811.0,838.0,4633311.21183096,3827681178.910922
2023-08-04 09:00:00,836.0,841.0,810.0,836.0,4487171.33327682,3699925606.7704234
2023-08-05 09:00:00,836.0,868.0,820.0,842.0,8108759.96723774,6855025923.55298
2023-08-06 09:00:00,842.0,846.0,827.0,837.0,2557113.98584377,2135585211.1596196
2023-08-07 09:00:00,845.0,918.0,830.0,854.0,46220891.53985028,40221124142.35349
2023-08-08 09:00:00,854.0,860.0,828.0,848.0,5983033.88376302,5038715949.639841
2023-08-09 09:00:00,847.0,893.0,840.0,855.0,11974958.06731324,10328119003.900976
2023-08-10 09:00:00,855.0,902.0,847.0,893.0,15616899.55257299,13569287668.369844
2023-08-11 09:00:00,893.0,898.0,864.0,881.0,6489875.08827545,5693684209.072701
2023-08-12 09:00:00,880.0,883.0,864.0,872.0,2551019.7712258,2222944170.614231
2023-08-13 09:00:00,871.0,880.0,864.0,871.0,3053871.5641826,2661279722.1788397
2023-08-14 09:00:00,869.0,877.0,845.0,861.0,3266659.74860871,2800895010.2931886
2023-08-15 09:00:00,861.0,867.0,814.0,827.0,2944047.90514965,2481613423.9891233
2023-08-16 09:00:00,826.0,845.0,754.0,771.0,8500448.73611569,6724283552.008721
2023-08-17 09:00:00,771.0,771.0,704.0,736.0,4135551.15758873,3078031136.521407
2023-08-18 09:00:00,737.0,753.0,711.0,751.0,3918614.62373728,2867821855.32795
2023-08-19 09:00:00,751.0,765.0,739.0,761.0,1695473.16420774,1272265609.5750701
2023-08-20 09:00:00,761.0,779.0,751.0,762.0,2702334.50286928,2065017109.7544608
2023-08-21 09:00:00,761.0,761.0,730.0,746.0,1271472.72289572,945421649.840027
2023-08-22 09:00:00,744.0,760.0,725.0,734.0,1279137.92998913,947662598.0768613
2023-08-23 09:00:00,734.0,752.0,727.0,748.0,1352396.62522727,999087702.6471707
2023-08-24 09:00:00,748.0,752.0,733.0,736.0,711650.43804769,527023327.8020689
