,open,high,low,close,volume,value
2023-04-02 09:00:00,14880.0,16660.0,14750.0,16110.0,11023668.63537598,176634933209.8888
2023-04-03 09:00:00,16100.0,16100.0,14680.0,15010.0,4618113.02378365,70730717149.0626
2023-04-04 09:00:00,15010.0,15270.0,14740.0,15140.0,1868621.28859687,28080427754.876316
2023-04-05 09:00:00,15140.0,15790.0,14900.0,15220.0,1814665.80498114,27879061850.36238
2023-04-06 09:00:00,15220.0,15480.0,14810.0,15150.0,1448241.13349261,22016820191.30613
2023-04-07 09:00:00,15150.0,15270.0,14650.0,14780.0,857584.51729926,12773777252.175186
2023-04-08 09:00:00,14780.0,14970.0,14130.0,14650.0,701145.06719284,10312161516.592379
2023-04-09 09:00:00,14640.0,14750.0,14410.0,14600.0,523014.61901369,7618422522.667194
2023-04-10 09:00:00,14600.0,15090.0,14410.0,15050.0,694457.88364713,10194323562.203657
2023-04-11 09:00:00,15050.0,16000.0,14890.0,15550.0,2790990.41355995,43121772109.45352
2023-04-12 09:00:00,15550.0,15940.0,14720.0,15060.0,2293853.97743422,34872102160.685265
2023-04-13 09:00:00,15060.0,16470.0,14950.0,16230.0,3834696.47145069,61162675006.740295
2023-04-14 09:00:00,16240.0,17650.0,16030.0,16550.0,5254853.4115637,88097070798.42215
2023-04-15 09:00:00,16540.0,16900.0,16300.0,16510.0,1347243.08925802,22402623037.924656
2023-04-16 09:00:00,16520.0,16630.0,16180.0,16430.0,718894.55777457,11769214776.943462
2023-04-17 09:00:00,16430.0,16880.0,15920.0,16170.0,1535382.16544461,25087636292.488472
2023-04-18 09:00:00,16170.0,16700.0,15930.0,16560.0,1103619.50754236,18126714705.247555
2023-04-19 09:00:00,16550.0,17280.0,14830.0,15060.0,2992083.36035675,48139811488.04239
2023-04-20 09:00:00,15060.0,15260.0,14470.0,14730.0,1354147.38614186,20191339864.52919
2023-04-21 09:00:00,14730.0,14920.0,13410.0,13550.0,1587196.26279553,22492750390.20948
2023-04-22 09:00:00,13550.0,13950.0,13230.0,13830.0,1208783.32676061,16393632077.6678
2023-04-23 09:00:00,13830.0,13890.0,13360.0,13630.0,604666.8138129,8224362528.907236
2023-04-24 09:00:00,13620.0,14000.0,13310.0,13660.0,1404627.61908343,19214895909.7478
2023-04-25 09:00:00,13660.0,14030.0,13030.0,13860.0,1330502.17743538,17882185970.11414
2023-04-26 09:00:00,13860.0,14450.0,12800.0,13420.0,2047140.31662102,28363275546.584843
2023-04-27 09:00:00,13420.0,13890.0,13330.0,13560.0,932809.60964471,12671155960.234133
2023-04-28 09:00:00,13580.0,13660.0,13250.0,13550.0,588589.31756728,7922936259.464719
2023-04-29 09:00:00,13560.0,14570.0,13470.0,14300.0,5246730.74128977,74759526375.98007
2023-04-30 09:00:00,14300.0,14640.0,13800.0,13810.0,2146698.5668837,30489698285.662754
2023-05-01 09:00:00,13830.0,13890.0,13190.0,13340.0,1141802.93973292,15445199665.217432
2023-05-02 09:00:00,13340.0,13410.0,13150.0,13310.0,650049.0875816,8630322471.851616
2023-05-03 09:00:00,13320.0,13540.0,12710.0,13350.0,1560514.39067275,20368695475.387238
2023-05-04 09:00:00,13360.0,13390.0,12850.0,12940.0,813981.57967288,10728942928.258633
2023-05-05 09:00:00,12950.0,13130.0,12720.0,13030.0,612642.47845345,7939548286.56097
2023-05-06 09:00:00,13030.0,13130.0,12120.0,12340.0,1718056.17961605,21410101919.32426
2023-05-07 09:00:00,12340.0,12570.0,12250.0,12320.0,771960.25141143,9580179386.848846
2023-05-08 09:00:00,12330.0,12410.0,10870.0,11190.0,1658376.37154996,19113798151.685562
2023-05-09 09:00:00,11180.0,11300.0,10900.0,11220.0,914161.493952,10162671841.125366
2023-05-10 09:00:00,11220.0,11750.0,10960.0,11550.0,1206237.47921156,13704123835.562048
2023-05-11 09:00:00,11530.0,11550.0,10730.0,10880.0,972102.94547404,10769727010.34238
2023-05-12 09:00:00,10880.0,11300.0,10430.0,11250.0,1384901.98463392,14960355298.448294
2023-05-13 09:00:00,11250.0,11350.0,11060.0,11240.0,423799.84770561,4737039695.439426
2023-05-14 09:00:00,11240.0,11790.0,11020.0,11450.0,679414.37806078,7756133673.227891
2023-05-15 09:00:00,11450.0,12140.0,11230.0,11570.0,1318297.2473422,15504274873.410408
2023-05-16 09:00:00,11560.0,11780.0,11420.0,11490.0,639525.07880103,7388824882.373474
2023-05-17 09:00:00,11490.0,11900.0,11250.0,11670.0,817818.18673892,9403634106.912777
2023-05-18 09:00:00,11680.0,11770.0,11280.0,11510.0,588146.88776937,6807992003.104883
2023-05-19 09:00:00,11510.0,11560.0,11270.0,11350.0,326245.89422301,3712512027.2299557
2023-05-20 09:00:00,11360.0,11440.0,11240.0,11350.0,165071.23590406,1870761860.5400262
2023-05-21 09:00:00,11350.0,11400.0,10880.0,10990.0,405620.22687972,4516097754.948184
2023-05-22 09:00:00,10990.0,11050.0,10730.0,10850.0,462500.79449767,5034030837.723717
2023-05-23 09:00:00,10850.0,11420.0,10700.0,11350.0,937356.2035903,10444974214.854336
2023-05-24 09:00:00,11350.0,11400.0,10600.0,10870.0,1038768.24960691,11404346335.561161
2023-05-25 09:00:00,10880.0,10910.0,10450.0,10690.0,711926.83422679,7583821610.060472
2023-05-26 09:00:00,10690.0,10930.0,10500.0,10800.0,569207.83552539,6117740805.249613
2023-05-27 09:00:00,10790.0,11010.0,10760.0,10970.0,308996.29878687,3362766948.662771
2023-05-28 09:00:00,10980.0,11650.0,10940.0,11320.0,1286448.22869044,14570601638.715267
2023-05-29 09:00:00,11330.0,11510.0,11000.0,11330.0,1026333.36579625,11579036608.000013
2023-05-30 09:00:00,11330.0,11460.0,11180.0,11320.0,679460.58308471,7687957556.710585
2023-05-31 09:00:00,11310.0,11730.0,10980.0,11170.0,1990700.82497381,22646013645.97613
2023-06-01 09:00:00,11170.0,11580.0,11090.0,11420.0,1483731.75420651,16826028472.470652
2023-06-02 09:00:00,11420.0,12210.0,11200.0,11980.0,2232242.96134266,26503971305.83934
2023-06-03 09:00:00,11970.0,12180.0,11760.0,11890.0,732658.35637498,8739977123.957197
