,open,high,low,close,volume,value
2023-07-09 09:00:00,28920.0,29620.0,27770.0,28120.0,1403953.01876027,40365933965.126236
2023-07-10 09:00:00,28120.0,28640.0,27010.0,28070.0,1115694.65499845,30987047166.292797
2023-07-11 09:00:00,28080.0,29400.0,27920.0,28910.0,1083676.82200776,31261811710.815823
2023-07-12 09:00:00,28890.0,29880.0,28560.0,28740.0,957017.30476048,27846127481.716064
2023-07-13 09:00:00,28710.0,33990.0,27910.0,33140.0,3387603.85604616,107436776750.71361
2023-07-14 09:00:00,33100.0,40460.0,32600.0,34390.0,6989603.92645015,253829263184.08893
2023-07-15 09:00:00,34380.0,37640.0,34100.0,35290.0,4926041.00693521,176711823649.958
2023-07-16 09:00:00,35290.0,36880.0,34050.0,35350.0,1860484.37070917,66423466550.92886
2023-07-17 09:00:00,35340.0,36620.0,33080.0,34450.0,1711397.38317862,60171398220.81221
2023-07-18 09:00:00,34460.0,34820.0,31780.0,32890.0,1331367.19839917,43859067086.11171
2023-07-19 09:00:00,32890.0,34560.0,32610.0,33750.0,1188963.43472734,40095740164.09903
2023-07-20 09:00:00,33740.0,35120.0,32440.0,32880.0,1220542.20263933,41479246193.346756
2023-07-21 09:00:00,32880.0,33640.0,32530.0,33120.0,565557.02653368,18616080472.248226
2023-07-22 09:00:00,33120.0,33590.0,31290.0,31940.0,452748.02558526,14877049753.079227
2023-07-23 09:00:00,31950.0,32590.0,31380.0,32050.0,414543.57983923,13259735419.57929
2023-07-24 09:00:00,32030.0,32120.0,29890.0,30370.0,709644.04902642,21882944824.334026
2023-07-25 09:00:00,30380.0,30700.0,29510.0,30210.0,492021.37242224,14828161496.739716
2023-07-26 09:00:00,30210.0,33210.0,30050.0,32490.0,1696409.54933169,53778175627.358986
2023-07-27 09:00:00,32510.0,33330.0,31810.0,32560.0,1248342.06005964,40708314133.10787
2023-07-28 09:00:00,32560.0,33080.0,31800.0,32110.0,785663.2068195,25401848527.137383
2023-07-29 09:00:00,32110.0,32790.0,32010.0,32470.0,420453.80909735,13642610962.68767
2023-07-30 09:00:00,32470.0,32550.0,30650.0,31390.0,584869.57354643,18733277829.306114
2023-07-31 09:00:00,31390.0,31970.0,30550.0,30810.0,365178.30075234,11455736458.288498
2023-08-01 09:00:00,30810.0,31320.0,29890.0,31310.0,407951.12575569,12471863165.107496
2023-08-02 09:00:00,31310.0,31650.0,30140.0,30470.0,362776.4110945,11213233654.475182
2023-08-03 09:00:00,30470.0,30710.0,29700.0,29870.0,409977.17507228,12349538724.260624
2023-08-04 09:00:00,29870.0,31190.0,29640.0,30130.0,746397.49684512,22720462565.849724
2023-08-05 09:00:00,30120.0,30400.0,29500.0,30000.0,337977.54431061,10134418882.175928
2023-08-06 09:00:00,30000.0,31150.0,29910.0,30750.0,461247.52412759,14143399048.07282
2023-08-07 09:00:00,30750.0,31300.0,29720.0,30580.0,484271.65870811,14779554995.96783
2023-08-08 09:00:00,30550.0,32260.0,30510.0,32090.0,587698.98130234,18346794533.18051
2023-08-09 09:00:00,32090.0,33070.0,32040.0,32310.0,717604.50000696,23363876643.958088
2023-08-10 09:00:00,32290.0,32990.0,31970.0,32640.0,443327.33808801,14390872874.69474
2023-08-11 09:00:00,32640.0,33130.0,32490.0,32820.0,372030.75578416,12199260295.091457
2023-08-12 09:00:00,32820.0,33650.0,32580.0,33230.0,207737.29218843,6847516266.556275
2023-08-13 09:00:00,33220.0,33270.0,32330.0,32340.0,197560.97621776,6488429370.445472
2023-08-14 09:00:00,32340.0,33740.0,32160.0,33640.0,432911.27501298,14296315451.87392
2023-08-15 09:00:00,33640.0,33900.0,32100.0,32290.0,493332.58427242,16336852041.757147
2023-08-16 09:00:00,32300.0,32480.0,30520.0,30970.0,633748.46139792,20037633233.892326
2023-08-17 09:00:00,30970.0,31860.0,28750.0,29800.0,927179.30046056,28448212341.28658
2023-08-18 09:00:00,29810.0,30430.0,28870.0,29430.0,706383.7311934,21005937557.84541
2023-08-19 09:00:00,29430.0,30600.0,29350.0,30230.0,361617.22351017,10815392976.707293
2023-08-20 09:00:00,30230.0,30360.0,29730.0,29900.0,204102.32288916,6133756087.782269
2023-08-21 09:00:00,29900.0,29900.0,28130.0,29050.0,424758.59239332,12369737956.946482
2023-08-22 09:00:00,29030.0,29190.0,26830.0,28190.0,523039.77399678,14751659251.212063
2023-08-23 09:00:00,28190.0,29580.0,27810.0,29530.0,479669.73768078,13720350442.03441
2023-08-24 09:00:00,29520.0,29750.0,28240.0,28660.0,389172.51738381,11321980096.610512
2023-08-25 09:00:00,28660.0,28660.0,27790.0,27970.0,147595.89985126,4148473320.125284
