,open,high,low,close,volume,value
2023-07-11 09:00:00,958.0,974.0,944.0,959.0,7750017.0717556,7409023631.837336
2023-07-12 09:00:00,959.0,973.0,935.0,942.0,11216293.80429478,10706328245.313345
2023-07-13 09:00:00,943.0,1035.0,929.0,1025.0,27891121.35253999,27353745128.0584
2023-07-14 09:00:00,1025.0,1070.0,970.0,996.0,18775327.62094766,19048868874.148014
2023-07-15 09:00:00,996.0,1025.0,972.0,992.0,11804342.75449633,11719348716.652494
2023-07-16 09:00:00,992.0,1020.0,964.0,976.0,9907742.07816687,9847837964.923363
2023-07-17 09:00:00,976.0,1015.0,956.0,996.0,12625611.39837883,12392467003.308083
2023-07-18 09:00:00,996.0,1005.0,956.0,972.0,12510855.80031342,12204841323.687702
2023-07-19 09:00:00,972.0,999.0,963.0,973.0,12743353.34973703,12464544718.971024
2023-07-20 09:00:00,973.0,1020.0,968.0,991.0,16503612.79536328,16359890623.539497
2023-07-21 09:00:00,991.0,1030.0,985.0,1020.0,12666191.83229731,12758586409.376928
2023-07-22 09:00:00,1015.0,1030.0,996.0,1010.0,9035978.71303456,9167884492.5212
2023-07-23 09:00:00,1010.0,1020.0,998.0,1010.0,3659973.35153169,3696328367.207548
