,open,high,low,close,volume,value
2023-08-08 09:00:00,425.0,430.0,422.0,428.0,4100691.555119,1743516342.0361352
2023-08-09 09:00:00,429.0,429.0,424.0,425.0,4689632.18556425,1998082801.6773999
2023-08-10 09:00:00,425.0,427.0,419.0,424.0,5952241.46292267,2513352876.695723
2023-08-11 09:00:00,424.0,427.0,421.0,426.0,4009117.86431212,1697321669.8111162
2023-08-12 09:00:00,426.0,428.0,423.0,427.0,2570466.43939596,1092533806.1655147
2023-08-13 09:00:00,427.0,428.0,424.0,424.0,3575355.83860688,1522562613.9959233
2023-08-14 09:00:00,424.0,426.0,420.0,424.0,4353206.92850932,1840153426.7662249
2023-08-15 09:00:00,423.0,433.0,411.0,414.0,16307329.73879534,6932873856.973984
2023-08-16 09:00:00,414.0,414.0,390.0,392.0,15594578.21822966,6266036055.747531
2023-08-17 09:00:00,392.0,403.0,352.0,363.0,14658169.4091695,5541435667.087061
2023-08-18 09:00:00,361.0,370.0,351.0,366.0,10356541.42610166,3734095062.5752177
2023-08-19 09:00:00,366.0,375.0,363.0,371.0,5091900.81191426,1879718816.510834
2023-08-20 09:00:00,371.0,381.0,364.0,371.0,6569306.54884918,2452516906.147992
2023-08-21 09:00:00,371.0,372.0,358.0,364.0,4424771.16152747,1613571242.9749336
2023-08-22 09:00:00,362.0,366.0,356.0,360.0,3243116.07509223,1171926444.486308
2023-08-23 09:00:00,360.0,393.0,359.0,388.0,74558203.44302191,28427507133.08925
2023-08-24 09:00:00,387.0,404.0,371.0,375.0,56682044.87994893,22004975755.403767
