,open,high,low,close,volume,value
2023-07-30 09:00:00,2545.0,2635.0,2465.0,2570.0,3775889.93385137,9583446009.869656
2023-07-31 09:00:00,2570.0,2585.0,2470.0,2505.0,2687234.70781239,6797132178.622456
2023-08-01 09:00:00,2500.0,2520.0,2410.0,2510.0,2328037.93131875,5753204194.0362
2023-08-02 09:00:00,2510.0,2590.0,2470.0,2500.0,6246033.53840772,15778192770.218952
2023-08-03 09:00:00,2505.0,2510.0,2460.0,2465.0,1807034.63360425,4483461110.259536
2023-08-04 09:00:00,2465.0,2495.0,2440.0,2455.0,2526328.62167176,6220802698.502979
2023-08-05 09:00:00,2455.0,2505.0,2440.0,2495.0,3334813.17690025,8223638212.842526
2023-08-06 09:00:00,2495.0,2535.0,2470.0,2515.0,1560842.58073488,3900305700.7377934
2023-08-07 09:00:00,2515.0,2555.0,2445.0,2495.0,2496037.39344236,6286602429.928951
2023-08-08 09:00:00,2495.0,2550.0,2475.0,2545.0,930600.0801298,2340310744.550513
2023-08-09 09:00:00,2545.0,2615.0,2525.0,2560.0,2343585.84054219,6027916295.060035
2023-08-10 09:00:00,2560.0,2590.0,2530.0,2580.0,1227405.96197547,3141829927.802847
2023-08-11 09:00:00,2575.0,2585.0,2530.0,2565.0,725892.42272245,1856753949.5453537
2023-08-12 09:00:00,2565.0,2660.0,2555.0,2610.0,2564230.80427678,6696672032.889324
2023-08-13 09:00:00,2610.0,2610.0,2535.0,2545.0,1222152.25885272,3141085126.2730026
2023-08-14 09:00:00,2545.0,2570.0,2525.0,2545.0,1007376.52908236,2568683610.0206366
2023-08-15 09:00:00,2545.0,2550.0,2380.0,2400.0,1952757.47614911,4812228184.273619
2023-08-16 09:00:00,2400.0,2410.0,2180.0,2220.0,2970391.52904867,6870676125.566118
2023-08-17 09:00:00,2220.0,2315.0,1895.0,2010.0,3840095.98550444,8256938502.798397
2023-08-18 09:00:00,2010.0,2080.0,1965.0,2050.0,3068921.36756548,6214479991.119259
2023-08-19 09:00:00,2050.0,2190.0,2050.0,2130.0,4151319.46318473,8792747470.697056
2023-08-20 09:00:00,2135.0,2145.0,2075.0,2105.0,1472626.19445017,3105845913.2711606
2023-08-21 09:00:00,2100.0,2135.0,2025.0,2110.0,1813462.84234029,3795199967.709327
2023-08-22 09:00:00,2110.0,2300.0,2020.0,2110.0,17624567.51335724,38205975003.26416
2023-08-23 09:00:00,2110.0,2230.0,2065.0,2200.0,6690647.16063871,14270749018.702417
2023-08-24 09:00:00,2200.0,2210.0,2090.0,2090.0,3178177.49115803,6827933380.715707
