,open,high,low,close,volume,value
2023-05-05 09:00:00,604.0,617.0,600.0,614.0,2545147.18293428,1547150959.3881187
2023-05-06 09:00:00,613.0,617.0,586.0,598.0,3898686.59819689,2338561266.100794
2023-05-07 09:00:00,598.0,608.0,591.0,599.0,2927526.76820487,1759972237.03572
2023-05-08 09:00:00,597.0,602.0,539.0,549.0,7545596.89747319,4231386181.3438253
2023-05-09 09:00:00,549.0,565.0,543.0,558.0,3021306.14172993,1672751087.2638662
2023-05-10 09:00:00,559.0,572.0,548.0,566.0,3844422.4217577,2154764910.3412166
2023-05-11 09:00:00,567.0,567.0,543.0,552.0,2236421.70007808,1236343532.3914268
2023-05-12 09:00:00,551.0,563.0,536.0,563.0,3329423.67778007,1826204610.48121
2023-05-13 09:00:00,564.0,565.0,553.0,556.0,1250660.22190146,697509323.1387087
2023-05-14 09:00:00,556.0,564.0,550.0,559.0,1217475.54552707,676517544.899036
2023-05-15 09:00:00,561.0,568.0,551.0,558.0,1820094.3859927,1021877448.5506117
2023-05-16 09:00:00,558.0,569.0,552.0,560.0,2680797.53583912,1505152495.9048603
2023-05-17 09:00:00,561.0,566.0,548.0,558.0,5019638.81746258,2795439880.29641
2023-05-18 09:00:00,558.0,559.0,540.0,543.0,9660352.40654356,5303163331.582467
2023-05-19 09:00:00,543.0,544.0,536.0,540.0,5640613.07385322,3043953452.6977644
2023-05-20 09:00:00,540.0,543.0,536.0,542.0,2309174.45194228,1245425581.5701609
2023-05-21 09:00:00,542.0,543.0,530.0,531.0,4411125.69942285,2363030199.471063
2023-05-22 09:00:00,531.0,534.0,525.0,532.0,3983922.09382253,2109426523.6376083
2023-05-23 09:00:00,531.0,538.0,527.0,538.0,2769094.77885583,1477911813.3504655
2023-05-24 09:00:00,538.0,538.0,515.0,522.0,4361570.8835123,2287040155.5082884
2023-05-25 09:00:00,524.0,530.0,515.0,525.0,2554336.17540233,1337042688.205539
2023-05-26 09:00:00,525.0,531.0,516.0,527.0,1828783.23881512,957630340.9117296
2023-05-27 09:00:00,529.0,531.0,524.0,530.0,660656.35130519,348368688.2690739
2023-05-28 09:00:00,531.0,543.0,528.0,539.0,2351983.52605329,1260589431.0961928
2023-05-29 09:00:00,539.0,542.0,524.0,526.0,4811629.5509127,2554120022.772791
2023-05-30 09:00:00,526.0,533.0,520.0,524.0,3544294.82666509,1865277742.3903291
2023-05-31 09:00:00,524.0,534.0,504.0,509.0,4156945.3243832,2141282983.0117204
2023-06-01 09:00:00,509.0,511.0,492.0,493.0,6897753.5118732,3440119424.883725
2023-06-02 09:00:00,494.0,510.0,485.0,504.0,18766518.53565063,9243094124.035515
2023-06-03 09:00:00,505.0,505.0,490.0,494.0,8840659.41639092,4394160887.164247
2023-06-04 09:00:00,494.0,497.0,489.0,494.0,5808447.38277927,2866255664.5014787
2023-06-05 09:00:00,493.0,493.0,429.0,437.0,31024470.98825194,14315587130.65519
2023-06-06 09:00:00,437.0,444.0,415.0,442.0,17919306.68400227,7682577834.326943
2023-06-07 09:00:00,442.0,442.0,410.0,417.0,11855783.11750112,5077603010.758875
2023-06-08 09:00:00,416.0,434.0,412.0,426.0,6837211.22328061,2899967132.4416256
