,open,high,low,close,volume,value
2023-05-11 09:00:00,18420.0,18420.0,17710.0,17810.0,66854.61025424,1205424052.1422021
2023-05-12 09:00:00,17810.0,18380.0,17470.0,18030.0,251547.19828399,4522717860.105036
2023-05-13 09:00:00,18030.0,18480.0,17760.0,17990.0,92179.2548813,1670606225.3952272
2023-05-14 09:00:00,17990.0,18890.0,17920.0,18090.0,285168.99649459,5246405353.076824
2023-05-15 09:00:00,18090.0,18250.0,17730.0,17920.0,79999.11264454,1438924555.929716
2023-05-16 09:00:00,17920.0,18200.0,17800.0,17930.0,65038.01861521,1168656919.4745605
2023-05-17 09:00:00,17920.0,17970.0,17600.0,17890.0,71149.90787874,1265054565.941695
2023-05-18 09:00:00,17860.0,17890.0,17660.0,17760.0,42067.57567873,746942688.1235155
2023-05-19 09:00:00,17720.0,17950.0,17650.0,17770.0,50328.03518443,895941431.9128861
2023-05-20 09:00:00,17780.0,18890.0,17750.0,18060.0,609603.0351695,11201476490.040869
2023-05-21 09:00:00,18080.0,18140.0,17700.0,17720.0,84047.57337478,1503567490.1915786
2023-05-22 09:00:00,17720.0,18040.0,17160.0,17440.0,114647.44367182,2007596893.7490864
2023-05-23 09:00:00,17440.0,17760.0,17280.0,17380.0,69293.53225212,1207457488.4776392
2023-05-24 09:00:00,17360.0,17440.0,16810.0,17000.0,66127.08947951,1132141088.5432
2023-05-25 09:00:00,17020.0,17890.0,16790.0,17110.0,378014.51355247,6559875161.079926
2023-05-26 09:00:00,17110.0,17270.0,16840.0,17050.0,92127.41732392,1570017749.086547
2023-05-27 09:00:00,17090.0,17100.0,16900.0,17030.0,40674.02992037,690914709.1713368
2023-05-28 09:00:00,17040.0,17400.0,17000.0,17370.0,87213.33201988,1495702025.425719
2023-05-29 09:00:00,17400.0,18050.0,17180.0,17480.0,387776.10075695,6855299590.198889
2023-05-30 09:00:00,17500.0,17500.0,17210.0,17240.0,76846.66233079,1328773557.3671696
2023-05-31 09:00:00,17230.0,17590.0,16950.0,17050.0,111014.30419808,1911972211.8352654
2023-06-01 09:00:00,17050.0,17220.0,16900.0,16960.0,38233.44997752,650620313.6720104
2023-06-02 09:00:00,16960.0,17110.0,16900.0,17080.0,39709.59872346,674904774.5378714
2023-06-03 09:00:00,17060.0,17110.0,16970.0,17050.0,22234.1162296,378597374.3099501
2023-06-04 09:00:00,17060.0,17150.0,16990.0,17050.0,32636.06811131,556932393.1714265
2023-06-05 09:00:00,17050.0,17070.0,16110.0,16410.0,67114.75191625,1120548355.6801014
2023-06-06 09:00:00,16430.0,16870.0,16000.0,16630.0,103898.85066064,1706559663.519425
2023-06-07 09:00:00,16610.0,16700.0,16060.0,16140.0,56243.99000435,919165321.6323359
2023-06-08 09:00:00,16150.0,16280.0,15920.0,16030.0,33103.34752849,531842691.3381615
2023-06-09 09:00:00,16030.0,16110.0,15800.0,15930.0,36812.80131543,586033645.9734459
2023-06-10 09:00:00,15930.0,15980.0,14000.0,14620.0,129752.4531624,1896034516.3199506
2023-06-11 09:00:00,14630.0,16280.0,14560.0,15080.0,819078.53480743,12649884245.958872
2023-06-12 09:00:00,15100.0,15450.0,14530.0,14710.0,128665.32920278,1924517847.399109
2023-06-13 09:00:00,14710.0,14940.0,14350.0,14520.0,64813.41837619,950878971.9062114
2023-06-14 09:00:00,14520.0,14850.0,14120.0,14240.0,71295.48415961,1030783205.5342561
2023-06-15 09:00:00,14240.0,14700.0,14130.0,14560.0,106701.12059906,1534474875.2664423
2023-06-16 09:00:00,14560.0,14740.0,14330.0,14720.0,45206.32526857,654877862.2285672
2023-06-17 09:00:00,14720.0,15090.0,14610.0,14830.0,86819.93274638,1285374995.474575
2023-06-18 09:00:00,14840.0,14860.0,14690.0,14690.0,38561.79859454,570758135.5412014
2023-06-19 09:00:00,14690.0,15300.0,14650.0,14860.0,95756.38589056,1419690763.438103
2023-06-20 09:00:00,14860.0,15220.0,14670.0,15180.0,90721.65109891,1354467965.2398689
2023-06-21 09:00:00,15220.0,17360.0,15120.0,16540.0,1323505.25532493,21840823335.402798
