,open,high,low,close,volume,value
2023-05-23 09:00:00,14030.0,14140.0,13960.0,14050.0,126913.54675563,1781246254.8392096
2023-05-24 09:00:00,14050.0,14090.0,13730.0,13990.0,152253.6269054,2120128238.393363
2023-05-25 09:00:00,14000.0,14150.0,13800.0,14080.0,166995.75024439,2342281597.2222404
2023-05-26 09:00:00,14050.0,14210.0,13950.0,14120.0,88324.85095733,1242831787.473987
2023-05-27 09:00:00,14100.0,14190.0,14000.0,14080.0,50321.61756339,709143330.3647088
2023-05-28 09:00:00,14090.0,14570.0,14040.0,14550.0,157154.19865045,2238488107.3636427
2023-05-29 09:00:00,14530.0,14600.0,14260.0,14330.0,130990.4751973,1895414036.9970312
2023-05-30 09:00:00,14330.0,14550.0,14300.0,14450.0,122607.87495094,1768584630.7636282
2023-05-31 09:00:00,14430.0,14490.0,13980.0,13990.0,170120.00323377,2414868655.360277
2023-06-01 09:00:00,13990.0,14030.0,13710.0,13800.0,150289.35063345,2078022387.3542018
2023-06-02 09:00:00,13790.0,14140.0,13700.0,14090.0,122526.91277478,1714080940.561965
2023-06-03 09:00:00,14100.0,14290.0,13970.0,14170.0,92913.61679371,1311983659.1072915
2023-06-04 09:00:00,14190.0,14310.0,14140.0,14210.0,76926.82857587,1096439046.4287126
2023-06-05 09:00:00,14220.0,14310.0,13170.0,13340.0,233387.62331745,3188196620.8670354
2023-06-06 09:00:00,13340.0,13570.0,12930.0,13360.0,159862.22307926,2120382071.0636878
2023-06-07 09:00:00,13350.0,13380.0,12430.0,12540.0,178825.7011093,2305440766.193139
2023-06-08 09:00:00,12540.0,12750.0,12390.0,12460.0,92993.48733244,1167801371.8554554
2023-06-09 09:00:00,12470.0,12480.0,12030.0,12060.0,144368.9973838,1771536873.6627123
2023-06-10 09:00:00,12070.0,12090.0,9885.0,10950.0,450359.19479532,4866282617.270681
2023-06-11 09:00:00,10980.0,11260.0,10800.0,11180.0,104696.46197551,1146755101.4380963
2023-06-12 09:00:00,11160.0,11630.0,10980.0,11500.0,206449.97679115,2342404098.954955
2023-06-13 09:00:00,11510.0,11660.0,11230.0,11300.0,144131.07000911,1647027040.621971
2023-06-14 09:00:00,11310.0,11530.0,11010.0,11140.0,143279.70680474,1617362002.4720557
2023-06-15 09:00:00,11150.0,11440.0,11020.0,11330.0,108291.70185835,1218749150.049316
2023-06-16 09:00:00,11330.0,11710.0,11180.0,11470.0,109569.81483357,1251146605.159261
2023-06-17 09:00:00,11470.0,11780.0,11380.0,11670.0,74968.86977319,869902426.914553
2023-06-18 09:00:00,11690.0,11720.0,11170.0,11200.0,117888.54853954,1346921680.9616113
2023-06-19 09:00:00,11200.0,11300.0,10980.0,11230.0,105587.12467176,1179729742.5401545
2023-06-20 09:00:00,11230.0,11490.0,10910.0,11470.0,146498.72975962,1643061850.49826
2023-06-21 09:00:00,11450.0,12000.0,11420.0,11900.0,393794.13507115,4619869055.366419
2023-06-22 09:00:00,11910.0,12370.0,11820.0,11910.0,292076.66719565,3532015957.685324
2023-06-23 09:00:00,11910.0,12530.0,11910.0,12460.0,263794.59754403,3221272833.444131
2023-06-24 09:00:00,12460.0,12680.0,12170.0,12530.0,323233.293516,4023360872.2479153
2023-06-25 09:00:00,12530.0,13410.0,12460.0,12520.0,555518.32651967,7144840359.445837
2023-06-26 09:00:00,12520.0,12560.0,12080.0,12170.0,213717.81109483,2633940273.1939473
2023-06-27 09:00:00,12190.0,12470.0,12140.0,12470.0,121858.15028104,1500912046.317616
2023-06-28 09:00:00,12470.0,12480.0,11980.0,12140.0,113544.22408763,1392753211.765872
2023-06-29 09:00:00,12140.0,12670.0,12000.0,12010.0,262954.4515073,3241976148.8279734
2023-06-30 09:00:00,12000.0,12570.0,11800.0,12370.0,531609.22352432,6492022211.336078
2023-07-01 09:00:00,12380.0,12760.0,12200.0,12750.0,320796.58753807,3994186624.0093293
2023-07-02 09:00:00,12750.0,12790.0,12370.0,12740.0,199862.40587961,2515735441.7958384
2023-07-03 09:00:00,12750.0,13320.0,12700.0,13130.0,321371.06890851,4187925225.918847
2023-07-04 09:00:00,13130.0,13150.0,12720.0,12780.0,187165.98146576,2423363216.693258
2023-07-05 09:00:00,12780.0,13020.0,12240.0,12470.0,200066.38104204,2529888777.510197
2023-07-06 09:00:00,12460.0,12710.0,12090.0,12240.0,218735.23300139,2712665514.137054
2023-07-07 09:00:00,12240.0,12420.0,12110.0,12200.0,103075.60106386,1265120812.51842
2023-07-08 09:00:00,12170.0,12340.0,12060.0,12200.0,99175.20282623,1206981995.6465914
2023-07-09 09:00:00,12200.0,12700.0,12180.0,12440.0,188082.23853714,2340073776.1800504
2023-07-10 09:00:00,12430.0,12460.0,12120.0,12200.0,146290.15170455,1793429697.184388
2023-07-11 09:00:00,12210.0,12290.0,12030.0,12070.0,130117.89530608,1580845678.1052947
2023-07-12 09:00:00,12070.0,12160.0,11800.0,11890.0,215717.863215,2590929560.516615
2023-07-13 09:00:00,11890.0,12640.0,11640.0,12610.0,962405.53956156,11807807996.557508
2023-07-14 09:00:00,12600.0,13480.0,12170.0,12630.0,1002675.85938613,12813329385.205622
2023-07-15 09:00:00,12620.0,12770.0,12330.0,12460.0,431667.41988335,5389522331.049005
2023-07-16 09:00:00,12480.0,12500.0,12070.0,12110.0,190086.7568822,2330908764.116907
2023-07-17 09:00:00,12110.0,12360.0,11860.0,12140.0,268086.82457038,3246463305.509156
2023-07-18 09:00:00,12140.0,12210.0,11760.0,11950.0,176352.69092618,2107031976.8419135
2023-07-19 09:00:00,11950.0,12090.0,11740.0,11780.0,235740.11812163,2800911367.4438095
2023-07-20 09:00:00,11780.0,12440.0,11750.0,12120.0,806506.31683442,9784621409.84921
2023-07-21 09:00:00,12130.0,12340.0,12040.0,12240.0,425052.29771701,5185321359.092333
