,open,high,low,close,volume,value
2023-05-30 09:00:00,15730.0,15930.0,15660.0,15720.0,89743.64907833,1414016472.2991154
2023-05-31 09:00:00,15730.0,15760.0,15240.0,15360.0,54634.56730823,842619105.3562801
2023-06-01 09:00:00,15320.0,15430.0,15150.0,15240.0,48979.58109426,745966969.070775
2023-06-02 09:00:00,15200.0,15400.0,14960.0,15280.0,77943.23861062,1182704098.2184503
2023-06-03 09:00:00,15280.0,15400.0,15160.0,15340.0,33234.01039497,508109937.0426637
2023-06-04 09:00:00,15320.0,15700.0,15280.0,15340.0,53777.58383874,828608696.7003237
2023-06-05 09:00:00,15320.0,15320.0,13990.0,14300.0,99717.22248259,1472610727.7296455
2023-06-06 09:00:00,14300.0,14900.0,13810.0,14470.0,126850.78525958,1817085484.7884374
2023-06-07 09:00:00,14450.0,15090.0,14240.0,14330.0,118108.9614029,1720386424.2380266
2023-06-08 09:00:00,14290.0,14410.0,14000.0,14290.0,39457.14760332,561960962.3122396
2023-06-09 09:00:00,14290.0,14790.0,14110.0,14400.0,123233.80080779,1778563767.7185216
2023-06-10 09:00:00,14350.0,14350.0,12300.0,12800.0,132168.07611721,1723553710.065089
2023-06-11 09:00:00,12790.0,15800.0,12790.0,15140.0,5035155.74652325,74173311687.86047
2023-06-12 09:00:00,15140.0,16050.0,13330.0,13810.0,2833261.53594725,42261966112.014114
2023-06-13 09:00:00,13760.0,14360.0,13300.0,13470.0,737431.80984946,10151366540.981052
2023-06-14 09:00:00,13400.0,13830.0,12720.0,12890.0,273701.23057483,3624503303.0078664
2023-06-15 09:00:00,12860.0,13340.0,12450.0,12970.0,362907.80513154,4687191921.44294
2023-06-16 09:00:00,12970.0,13240.0,12710.0,13100.0,135404.82959006,1753302921.1433642
2023-06-17 09:00:00,13100.0,13240.0,12870.0,13140.0,120486.76404146,1577293234.5507774
2023-06-18 09:00:00,13130.0,13130.0,12940.0,12970.0,52820.14951639,688569976.6374304
2023-06-19 09:00:00,12980.0,13260.0,12800.0,13030.0,193769.73456042,2521643012.097564
2023-06-20 09:00:00,13030.0,13390.0,12910.0,13290.0,372629.54700973,4897183498.731477
2023-06-21 09:00:00,13290.0,13840.0,13180.0,13770.0,217594.82720808,2938944935.2753158
2023-06-22 09:00:00,13770.0,14050.0,13470.0,13850.0,256954.24678887,3555881416.6086507
