,open,high,low,close,volume,value
2023-05-06 09:00:00,9580.0,9625.0,9235.0,9280.0,263762.69837458,2476539802.2751017
2023-05-07 09:00:00,9280.0,9345.0,9200.0,9265.0,120926.78286414,1120121011.673515
2023-05-08 09:00:00,9265.0,9265.0,8700.0,8870.0,403581.8185397,3616446782.79577
2023-05-09 09:00:00,8870.0,8910.0,8715.0,8780.0,270851.00272471,2388517260.1677065
2023-05-10 09:00:00,8785.0,8985.0,8600.0,8850.0,353765.00300511,3116365898.426842
2023-05-11 09:00:00,8835.0,8850.0,8455.0,8590.0,214666.54300433,1857714317.0842025
2023-05-12 09:00:00,8595.0,9000.0,8400.0,8970.0,271460.0702432,2356816090.4002895
2023-05-13 09:00:00,8970.0,8985.0,8795.0,8820.0,135738.36165083,1210010630.5699034
2023-05-14 09:00:00,8820.0,8940.0,8750.0,8850.0,91239.01312552,806989700.7352045
2023-05-15 09:00:00,8870.0,9035.0,8745.0,8945.0,204827.52853279,1830478441.349044
2023-05-16 09:00:00,8945.0,9050.0,8855.0,8970.0,120319.11426778,1078088190.4114082
2023-05-17 09:00:00,8970.0,9130.0,8860.0,9055.0,146966.73730857,1316283566.542513
2023-05-18 09:00:00,9055.0,9070.0,8725.0,8835.0,311288.06938806,2783254872.3545876
2023-05-19 09:00:00,8830.0,8835.0,8705.0,8770.0,177297.09313222,1552747601.2416344
2023-05-20 09:00:00,8765.0,8795.0,8720.0,8760.0,74702.99877664,653820026.8378654
2023-05-21 09:00:00,8750.0,8790.0,8600.0,8660.0,79400.7774939,690714645.1979753
2023-05-22 09:00:00,8660.0,8835.0,8550.0,8740.0,147069.34163782,1279330443.359297
2023-05-23 09:00:00,8745.0,8820.0,8675.0,8690.0,135124.38517781,1180957935.1833951
2023-05-24 09:00:00,8690.0,8710.0,8365.0,8505.0,206325.8378237,1760073990.5210397
2023-05-25 09:00:00,8510.0,8535.0,8340.0,8430.0,148925.59691502,1256614275.976445
2023-05-26 09:00:00,8430.0,8555.0,8365.0,8510.0,102857.80456631,870343668.107088
2023-05-27 09:00:00,8515.0,8605.0,8480.0,8600.0,74055.65543894,631420104.2031919
2023-05-28 09:00:00,8600.0,8860.0,8580.0,8835.0,146225.05901337,1276784509.9825802
2023-05-29 09:00:00,8835.0,8885.0,8725.0,8855.0,195417.70024344,1720731117.7493234
2023-05-30 09:00:00,8850.0,8880.0,8735.0,8805.0,133143.82388323,1172160939.7818139
2023-05-31 09:00:00,8800.0,8830.0,8590.0,8655.0,148555.78119698,1289628083.634651
2023-06-01 09:00:00,8655.0,8710.0,8450.0,8485.0,145873.06594133,1253491611.590759
2023-06-02 09:00:00,8485.0,8610.0,8430.0,8545.0,207897.48782343,1769884914.5965984
2023-06-03 09:00:00,8550.0,8560.0,8440.0,8510.0,78830.45483647,670402009.0847126
2023-06-04 09:00:00,8515.0,8610.0,8490.0,8530.0,101588.97092068,870196995.2971859
2023-06-05 09:00:00,8535.0,8580.0,8000.0,8080.0,328707.19036471,2712633538.689456
2023-06-06 09:00:00,8085.0,8470.0,7975.0,8250.0,566158.06625816,4649123431.80654
2023-06-07 09:00:00,8250.0,8255.0,7770.0,7850.0,381591.80743556,3058611782.060762
2023-06-08 09:00:00,7850.0,7970.0,7795.0,7915.0,143164.94689273,1130467440.7111695
2023-06-09 09:00:00,7920.0,7995.0,7815.0,7875.0,124961.74201695,985656945.0580674
2023-06-10 09:00:00,7875.0,7905.0,6555.0,6950.0,1210835.70066943,8356664884.057446
2023-06-11 09:00:00,6955.0,6960.0,6785.0,6860.0,407644.54770208,2799552966.7951436
2023-06-12 09:00:00,6855.0,6865.0,6645.0,6790.0,335477.45835103,2267619128.5107093
2023-06-13 09:00:00,6790.0,7050.0,6740.0,6910.0,308010.19072462,2116026571.0093675
2023-06-14 09:00:00,6925.0,7195.0,6785.0,6885.0,536880.49425207,3752856032.9657106
2023-06-15 09:00:00,6885.0,7060.0,6765.0,6940.0,246300.0962052,1702101011.9869897
2023-06-16 09:00:00,6940.0,7065.0,6760.0,6975.0,274197.51182563,1892211575.2123442
2023-06-17 09:00:00,6980.0,7060.0,6845.0,6950.0,347383.93113281,2420077236.1443954
2023-06-18 09:00:00,6940.0,6950.0,6750.0,6755.0,351714.74374798,2411816549.745697
2023-06-19 09:00:00,6755.0,6795.0,6570.0,6720.0,577881.85215954,3870249557.032122
2023-06-20 09:00:00,6720.0,6885.0,6585.0,6875.0,657582.4123369,4422027300.911503
2023-06-21 09:00:00,6880.0,7295.0,6840.0,7245.0,828693.18973884,5848040926.693048
2023-06-22 09:00:00,7250.0,7600.0,7240.0,7280.0,621816.63643937,4613046190.5032425
2023-06-23 09:00:00,7275.0,8115.0,7275.0,8045.0,940000.16439595,7280605210.7446
2023-06-24 09:00:00,8045.0,8225.0,7905.0,8180.0,375545.15293992,3022406336.7882643
2023-06-25 09:00:00,8180.0,8470.0,8040.0,8145.0,450649.78595913,3732649053.6020594
2023-06-26 09:00:00,8150.0,8325.0,7905.0,8040.0,588623.05242333,4795991904.317863
2023-06-27 09:00:00,8040.0,8285.0,8020.0,8195.0,323575.54204888,2651397226.8006554
2023-06-28 09:00:00,8210.0,8210.0,7655.0,7720.0,373713.4222903,2976486732.299036
2023-06-29 09:00:00,7730.0,8240.0,7710.0,7865.0,569019.23404725,4566699814.424119
2023-06-30 09:00:00,7865.0,8600.0,7660.0,8410.0,1133202.35772608,9284148994.470173
2023-07-01 09:00:00,8410.0,8690.0,8150.0,8675.0,805095.51348988,6750649554.827772
2023-07-02 09:00:00,8675.0,8700.0,8430.0,8680.0,611584.54031607,5236472068.201972
2023-07-03 09:00:00,8680.0,8830.0,8585.0,8760.0,391706.34639021,3418785931.2781544
2023-07-04 09:00:00,8760.0,8760.0,8460.0,8610.0,339974.78117821,2926120350.2266874
2023-07-05 09:00:00,8610.0,8680.0,8225.0,8355.0,333749.59347976,2800494718.204376
2023-07-06 09:00:00,8350.0,8580.0,8100.0,8100.0,329007.42307277,2739002840.927492
2023-07-07 09:00:00,8115.0,8255.0,8040.0,8160.0,155728.76371204,1268500451.0267885
2023-07-08 09:00:00,8170.0,8240.0,8100.0,8200.0,139332.33775995,1138798518.0185974
2023-07-09 09:00:00,8205.0,8255.0,8095.0,8115.0,99623.90444394,814619263.0525925
2023-07-10 09:00:00,8120.0,8280.0,7965.0,8120.0,218684.07071883,1768311889.3238764
2023-07-11 09:00:00,8120.0,8200.0,8080.0,8125.0,154179.69030184,1252146928.519025
2023-07-12 09:00:00,8135.0,8300.0,8120.0,8185.0,215275.56033081,1761696155.4372504
2023-07-13 09:00:00,8195.0,9100.0,8095.0,9070.0,833584.72079938,7162660442.175058
2023-07-14 09:00:00,9070.0,9375.0,8660.0,8965.0,1176933.59216191,10743085800.708319
2023-07-15 09:00:00,8970.0,9000.0,8755.0,8895.0,258317.41627058,2294598756.731147
2023-07-16 09:00:00,8895.0,8895.0,8485.0,8520.0,241792.53310206,2103750685.1021202
2023-07-17 09:00:00,8520.0,9340.0,8355.0,9240.0,1174856.71115524,10414597176.816542
2023-07-18 09:00:00,9245.0,9390.0,8765.0,8900.0,998934.9047575,9091183622.856922
2023-07-19 09:00:00,8895.0,9040.0,8705.0,8865.0,472713.87358292,4198359989.9543543
2023-07-20 09:00:00,8865.0,10960.0,8840.0,10950.0,15624320.09535689,162277881197.31445
2023-07-21 09:00:00,10940.0,11250.0,10390.0,10570.0,9156786.66592537,97834857985.74413
2023-07-22 09:00:00,10550.0,10830.0,10030.0,10260.0,2478820.94826427,25886957926.617275
2023-07-23 09:00:00,10260.0,10450.0,10130.0,10420.0,772519.02177899,7962064679.568638
