,open,high,low,close,volume,value
2023-05-08 09:00:00,3635.0,3655.0,3340.0,3475.0,843458.95711166,2951186468.264738
2023-05-09 09:00:00,3470.0,3565.0,3415.0,3510.0,525070.41243393,1841160643.5207152
2023-05-10 09:00:00,3510.0,3590.0,3405.0,3545.0,797068.27351413,2806175600.49901
2023-05-11 09:00:00,3550.0,3575.0,3385.0,3430.0,477054.86620596,1676470795.4272943
2023-05-12 09:00:00,3425.0,3525.0,3330.0,3520.0,749929.60691578,2563745420.561585
2023-05-13 09:00:00,3530.0,3530.0,3425.0,3455.0,133273.1871142,462887879.66717905
2023-05-14 09:00:00,3455.0,3495.0,3415.0,3470.0,160362.21007636,553115737.5578232
2023-05-15 09:00:00,3465.0,3560.0,3415.0,3510.0,365418.85671852,1281389358.1534765
2023-05-16 09:00:00,3510.0,3620.0,3465.0,3520.0,562988.45564081,1989197593.7223492
2023-05-17 09:00:00,3510.0,3615.0,3485.0,3580.0,253369.49667471,898048232.2990141
2023-05-18 09:00:00,3580.0,3590.0,3495.0,3550.0,294439.11178783,1047876327.3801793
2023-05-19 09:00:00,3550.0,3605.0,3500.0,3555.0,231041.1736571,823523371.8246169
2023-05-20 09:00:00,3555.0,3570.0,3525.0,3550.0,137853.11797744,487953101.7246593
2023-05-21 09:00:00,3545.0,3555.0,3440.0,3440.0,156348.89871893,546288873.4928864
2023-05-22 09:00:00,3440.0,3580.0,3365.0,3530.0,1497466.72770432,5241987792.156508
2023-05-23 09:00:00,3535.0,3700.0,3485.0,3630.0,1135690.03467573,4095610043.5237494
2023-05-24 09:00:00,3625.0,3745.0,3520.0,3675.0,2071909.85729441,7538927713.536109
2023-05-25 09:00:00,3675.0,3735.0,3450.0,3470.0,1284975.71505893,4607404313.3583765
2023-05-26 09:00:00,3465.0,3515.0,3430.0,3480.0,311798.53111227,1082938284.3048706
2023-05-27 09:00:00,3480.0,3650.0,3465.0,3615.0,398228.71002836,1411282746.5074036
2023-05-28 09:00:00,3605.0,3735.0,3595.0,3690.0,666467.95875126,2437092910.4400425
2023-05-29 09:00:00,3685.0,3765.0,3630.0,3640.0,977272.46815174,3632851879.488291
2023-05-30 09:00:00,3640.0,3665.0,3560.0,3595.0,321321.8164421,1164570867.6728792
2023-05-31 09:00:00,3595.0,3605.0,3460.0,3505.0,403608.02603677,1416612330.3094752
2023-06-01 09:00:00,3505.0,3510.0,3415.0,3445.0,187783.3981321,648470342.4244146
2023-06-02 09:00:00,3445.0,3515.0,3400.0,3505.0,344544.19836983,1192089015.6929164
2023-06-03 09:00:00,3510.0,3565.0,3485.0,3540.0,326210.27154536,1149899414.4109077
2023-06-04 09:00:00,3540.0,3580.0,3510.0,3535.0,163842.24743178,580119299.7901912
2023-06-05 09:00:00,3530.0,3555.0,3225.0,3285.0,796534.86199494,2669205294.0474963
2023-06-06 09:00:00,3280.0,3405.0,3145.0,3310.0,538629.45153847,1745237763.5256698
2023-06-07 09:00:00,3310.0,3310.0,3120.0,3145.0,551909.69793259,1775573370.3988059
2023-06-08 09:00:00,3145.0,3170.0,3080.0,3115.0,262056.40231416,817855218.879423
2023-06-09 09:00:00,3110.0,3120.0,3060.0,3080.0,217490.80260245,672260261.6070436
2023-06-10 09:00:00,3080.0,3080.0,2500.0,2780.0,850889.01220572,2334796079.7559214
2023-06-11 09:00:00,2775.0,2830.0,2730.0,2800.0,212079.3132531,588859885.6591954
2023-06-12 09:00:00,2800.0,2810.0,2700.0,2800.0,180950.74109939,499023998.0730681
2023-06-13 09:00:00,2800.0,2850.0,2760.0,2780.0,234131.33861542,657881547.7305382
2023-06-14 09:00:00,2775.0,2795.0,2600.0,2635.0,335703.66486319,909492009.4636071
2023-06-15 09:00:00,2635.0,2720.0,2630.0,2690.0,788887.73730531,2109172079.4261475
2023-06-16 09:00:00,2690.0,2745.0,2640.0,2725.0,207254.58258105,556409757.1313852
2023-06-17 09:00:00,2720.0,2815.0,2705.0,2740.0,193201.82864395,533710431.0447278
2023-06-18 09:00:00,2735.0,2750.0,2680.0,2680.0,134600.1236069,366482782.3872642
2023-06-19 09:00:00,2680.0,2720.0,2665.0,2690.0,137364.32588344,369326423.7601836
2023-06-20 09:00:00,2690.0,2785.0,2635.0,2770.0,274647.16556498,744113083.4282713
2023-06-21 09:00:00,2770.0,3020.0,2765.0,2930.0,1381888.58062837,3995300633.0053267
2023-06-22 09:00:00,2925.0,3055.0,2925.0,2945.0,696330.35640354,2080223573.8792799
