,open,high,low,close,volume,value
2023-07-15 09:00:00,0.039,0.0393,0.0377,0.0381,257677654945.53476,9833998687.175829
2023-07-16 09:00:00,0.0381,0.0422,0.038,0.0388,1456581942105.535,58035899315.124054
2023-07-17 09:00:00,0.0389,0.0414,0.0384,0.0394,1506000656372.3274,60296399117.737175
2023-07-18 09:00:00,0.0395,0.0408,0.0382,0.0403,732150577074.7638,29024253166.203712
2023-07-19 09:00:00,0.0403,0.0413,0.0395,0.0403,531098081063.42334,21476939724.413574
2023-07-20 09:00:00,0.0403,0.0443,0.0397,0.0412,1176873895274.2788,49847053808.20837
2023-07-21 09:00:00,0.0413,0.0424,0.0403,0.0409,596051923719.268,24568934603.34468
2023-07-22 09:00:00,0.0409,0.0417,0.0396,0.04,426636335197.16614,17396061717.78393
2023-07-23 09:00:00,0.04,0.0413,0.0392,0.0402,497182072099.9041,19947904663.088997
2023-07-24 09:00:00,0.0401,0.0403,0.0379,0.0384,272943173063.9578,10666892775.025984
2023-07-25 09:00:00,0.0385,0.0388,0.0376,0.0383,156020626651.06586,5950732881.290351
2023-07-26 09:00:00,0.0383,0.0389,0.0373,0.0384,194306971506.8581,7379323955.72418
2023-07-27 09:00:00,0.0383,0.0393,0.0378,0.0384,185189767257.38055,7155765642.073507
2023-07-28 09:00:00,0.0385,0.0389,0.0377,0.0385,206474495459.03513,7895152356.085679
2023-07-29 09:00:00,0.0385,0.0393,0.0383,0.039,135614878346.11697,5245160792.053879
2023-07-30 09:00:00,0.039,0.043,0.0385,0.041,1263501563546.5918,51966910434.21254
2023-07-31 09:00:00,0.0411,0.0419,0.0396,0.0401,761712389622.3231,30927962506.1388
2023-08-01 09:00:00,0.04,0.0413,0.0391,0.0406,372182488519.714,14893594721.164011
2023-08-02 09:00:00,0.0406,0.0409,0.0392,0.0395,224118524074.95047,8973310098.95451
2023-08-03 09:00:00,0.0394,0.0396,0.0385,0.0388,187091963087.30478,7290462721.822331
2023-08-04 09:00:00,0.0387,0.0398,0.0382,0.0385,412576977862.79364,16025035581.546963
2023-08-05 09:00:00,0.0386,0.0386,0.0377,0.0384,160314461223.4194,6111395488.952781
2023-08-06 09:00:00,0.0384,0.0388,0.0381,0.0384,97774851665.19989,3766807689.8902216
2023-08-07 09:00:00,0.0384,0.0397,0.0377,0.0386,462021447059.84576,17955967454.074528
2023-08-08 09:00:00,0.0386,0.0415,0.0382,0.0397,683019272578.2339,27186273901.445488
2023-08-09 09:00:00,0.0396,0.0399,0.0388,0.0389,197156133548.10452,7754433364.60622
2023-08-10 09:00:00,0.0389,0.0392,0.0381,0.0384,150928593267.79675,5827919896.333691
2023-08-11 09:00:00,0.0383,0.0387,0.0382,0.0387,118519302142.33823,4548826540.146014
2023-08-12 09:00:00,0.0386,0.0394,0.0385,0.0392,188210475972.7597,7322457162.927094
2023-08-13 09:00:00,0.0392,0.0394,0.0386,0.0388,89419505256.53134,3484278712.4173493
2023-08-14 09:00:00,0.0387,0.0391,0.0385,0.0387,88139495416.6033,3412888212.187808
2023-08-15 09:00:00,0.0388,0.0393,0.0374,0.0377,226555764530.26553,8727421186.821035
2023-08-16 09:00:00,0.0377,0.0379,0.0341,0.0348,306554155509.10095,11081383632.282011
2023-08-17 09:00:00,0.0348,0.0354,0.0309,0.0319,245512219039.8455,8189435506.301753
2023-08-18 09:00:00,0.032,0.033,0.0315,0.0326,207852835807.95496,6716112793.547071
2023-08-19 09:00:00,0.0326,0.034,0.0326,0.0336,153529679586.8933,5113853630.419509
2023-08-20 09:00:00,0.0337,0.0338,0.0332,0.0335,63348992878.57398,2121897621.850453
2023-08-21 09:00:00,0.0335,0.0342,0.0321,0.0328,126755918703.97513,4192365368.6900826
2023-08-22 09:00:00,0.0329,0.0331,0.0315,0.0326,65526795066.40428,2126403826.6673613
2023-08-23 09:00:00,0.0325,0.0334,0.0323,0.0331,54801122245.56139,1795715603.7065887
2023-08-24 09:00:00,0.0331,0.0332,0.0322,0.0324,36271373740.06884,1184426282.9190502
