,open,high,low,close,volume,value
2023-06-21 09:00:00,225.0,235.0,224.0,234.0,3460032.01475878,796744878.8953714
2023-06-22 09:00:00,234.0,242.0,226.0,234.0,7466935.77836326,1759454227.779468
2023-06-23 09:00:00,234.0,249.0,233.0,247.0,7163739.24882135,1727884318.2396424
2023-06-24 09:00:00,248.0,299.0,245.0,257.0,210396941.94214404,58425529923.47519
2023-06-25 09:00:00,257.0,279.0,248.0,251.0,42621819.46617013,11252802187.809338
2023-06-26 09:00:00,251.0,252.0,240.0,242.0,9284045.75712219,2271240168.0699778
2023-06-27 09:00:00,242.0,256.0,240.0,248.0,28410711.38752137,7048607156.2117815
2023-06-28 09:00:00,247.0,247.0,234.0,236.0,4710287.93638198,1128535634.7811868
2023-06-29 09:00:00,236.0,242.0,234.0,239.0,2681335.2559328,638807531.9028815
2023-06-30 09:00:00,239.0,248.0,234.0,246.0,7617654.99194569,1840019286.3997421
2023-07-01 09:00:00,246.0,254.0,241.0,252.0,5762712.89974427,1420937326.6936185
2023-07-02 09:00:00,252.0,263.0,246.0,249.0,10425275.6357441,2643795894.62001
2023-07-03 09:00:00,250.0,256.0,249.0,255.0,8297894.06922941,2097672953.6631186
2023-07-04 09:00:00,255.0,258.0,248.0,256.0,6238250.14666801,1575852158.5109105
2023-07-05 09:00:00,257.0,260.0,243.0,250.0,7966354.64462488,2009558996.2324595
2023-07-06 09:00:00,250.0,252.0,240.0,243.0,3537213.2061341,871909223.7947947
2023-07-07 09:00:00,242.0,245.0,240.0,243.0,2164428.54548512,523788674.4850728
2023-07-08 09:00:00,244.0,247.0,240.0,242.0,1778828.82758734,432079384.32820547
2023-07-09 09:00:00,242.0,247.0,242.0,243.0,2630388.95528467,641649754.4259077
2023-07-10 09:00:00,242.0,245.0,237.0,244.0,3209946.24766666,774990846.4241734
2023-07-11 09:00:00,244.0,260.0,243.0,257.0,10851705.27646084,2727469883.5605726
2023-07-12 09:00:00,257.0,270.0,254.0,258.0,20820714.24525378,5434133656.1229315
2023-07-13 09:00:00,257.0,272.0,248.0,259.0,37854877.01244548,9889735170.34026
2023-07-14 09:00:00,259.0,284.0,254.0,272.0,64138996.44525896,17458222154.620903
2023-07-15 09:00:00,272.0,275.0,258.0,273.0,15192949.03781371,4056364084.458102
2023-07-16 09:00:00,273.0,280.0,261.0,264.0,11287436.33930904,3046652827.731381
2023-07-17 09:00:00,264.0,267.0,258.0,264.0,4851494.23510737,1267633703.6279
2023-07-18 09:00:00,264.0,264.0,251.0,256.0,4053723.05799933,1042709788.4162171
2023-07-19 09:00:00,256.0,262.0,255.0,258.0,3182948.16875098,821595983.2028444
2023-07-20 09:00:00,258.0,262.0,256.0,260.0,2929277.29499932,758526712.9593431
2023-07-21 09:00:00,259.0,264.0,252.0,263.0,2468009.07712479,638145266.2080936
2023-07-22 09:00:00,262.0,267.0,261.0,265.0,3465674.33431395,913131959.5399861
2023-07-23 09:00:00,265.0,272.0,264.0,269.0,6819339.64691952,1823944011.044681
