,open,high,low,close,volume,value
2023-06-16 09:00:00,162.0,166.0,157.0,164.0,15156052.56185016,2445119733.4715943
2023-06-17 09:00:00,163.0,167.0,162.0,167.0,7009174.71871953,1154657866.8574219
2023-06-18 09:00:00,167.0,167.0,162.0,163.0,5519161.61289017,909285042.8862206
2023-06-19 09:00:00,163.0,165.0,162.0,164.0,5134126.41714271,838384353.2663745
2023-06-20 09:00:00,164.0,167.0,161.0,167.0,8758003.61708045,1437801336.2451825
2023-06-21 09:00:00,167.0,177.0,166.0,175.0,19839648.28204403,3387940728.070318
2023-06-22 09:00:00,174.0,181.0,173.0,177.0,18859692.08878791,3342142212.1411
2023-06-23 09:00:00,177.0,187.0,176.0,186.0,13488154.53229291,2450986759.9182544
2023-06-24 09:00:00,186.0,194.0,185.0,189.0,29327373.40334205,5553820099.615904
2023-06-25 09:00:00,190.0,194.0,182.0,185.0,16078926.44000871,3032097962.7323017
2023-06-26 09:00:00,184.0,196.0,179.0,182.0,29979024.44381612,5570171210.479898
2023-06-27 09:00:00,181.0,187.0,179.0,182.0,17860600.57269963,3252708632.6166143
2023-06-28 09:00:00,182.0,183.0,174.0,175.0,7287504.18993352,1297254136.710997
2023-06-29 09:00:00,175.0,180.0,173.0,177.0,5995498.88454493,1058389534.5448304
2023-06-30 09:00:00,178.0,185.0,169.0,182.0,18075290.92104079,3221552065.115575
2023-07-01 09:00:00,181.0,190.0,177.0,188.0,17151390.70909499,3151217574.6835513
2023-07-02 09:00:00,189.0,189.0,182.0,185.0,10438739.88955707,1928685013.4640028
2023-07-03 09:00:00,184.0,187.0,183.0,187.0,7053423.46702585,1304782149.6790092
2023-07-04 09:00:00,186.0,187.0,182.0,185.0,7565688.24820929,1397793823.0179791
2023-07-05 09:00:00,186.0,191.0,180.0,184.0,12102998.8937291,2246368541.348077
2023-07-06 09:00:00,184.0,186.0,179.0,181.0,6143538.83567387,1119609947.37776
2023-07-07 09:00:00,180.0,183.0,178.0,182.0,4557252.43526067,821275213.7177595
2023-07-08 09:00:00,181.0,182.0,177.0,178.0,3626077.50655617,650482095.2438946
2023-07-09 09:00:00,179.0,182.0,178.0,179.0,3343231.50551828,601448786.3830069
2023-07-10 09:00:00,179.0,186.0,178.0,181.0,15686441.89902831,2843891758.5881743
2023-07-11 09:00:00,181.0,207.0,180.0,187.0,146434637.6739986,28499031471.238327
2023-07-12 09:00:00,187.0,205.0,187.0,196.0,120499058.6518297,23576160742.343903
2023-07-13 09:00:00,197.0,197.0,185.0,194.0,48380952.10570803,9182332112.052225
2023-07-14 09:00:00,193.0,195.0,187.0,189.0,27654142.08535904,5272319212.603331
2023-07-15 09:00:00,189.0,204.0,187.0,197.0,77588959.06514923,15234387875.391447
2023-07-16 09:00:00,197.0,198.0,190.0,195.0,16408220.92455701,3178114086.9541235
2023-07-17 09:00:00,195.0,195.0,191.0,194.0,10874788.34940198,2099736420.237292
2023-07-18 09:00:00,193.0,199.0,189.0,192.0,17977424.39673596,3474525027.0119386
2023-07-19 09:00:00,192.0,197.0,192.0,193.0,8452999.52593574,1633345878.7145143
2023-07-20 09:00:00,194.0,202.0,192.0,199.0,23550330.19467381,4644562869.675172
2023-07-21 09:00:00,200.0,200.0,194.0,198.0,11259943.5956635,2213217098.607526
2023-07-22 09:00:00,198.0,200.0,196.0,199.0,9817780.70935088,1941542315.7573085
2023-07-23 09:00:00,199.0,211.0,199.0,206.0,53085214.91447148,10944574628.537527
