,open,high,low,close,volume,value
2023-07-28 09:00:00,256.0,260.0,253.0,259.0,4712934.60981536,1211818459.627105
2023-07-29 09:00:00,258.0,264.0,257.0,262.0,4252869.23185001,1105650568.112576
2023-07-30 09:00:00,263.0,279.0,259.0,278.0,23160633.91057531,6203783500.432705
2023-07-31 09:00:00,277.0,277.0,264.0,268.0,13261605.26318068,3578250964.0733066
2023-08-01 09:00:00,268.0,271.0,257.0,271.0,7939832.14004235,2089000746.0240073
2023-08-02 09:00:00,270.0,272.0,261.0,263.0,7383901.70110429,1967992706.7325912
2023-08-03 09:00:00,263.0,278.0,263.0,266.0,23409416.87505446,6336910911.352234
2023-08-04 09:00:00,266.0,283.0,264.0,278.0,40113790.71137944,11064499840.824413
2023-08-05 09:00:00,278.0,279.0,268.0,275.0,12846014.21373758,3496746242.9025726
2023-08-06 09:00:00,275.0,281.0,270.0,279.0,8220078.64557523,2262769878.0344357
2023-08-07 09:00:00,279.0,290.0,263.0,272.0,26605352.55265947,7494026921.231432
2023-08-08 09:00:00,273.0,289.0,269.0,286.0,29499578.21980315,8314831599.315853
2023-08-09 09:00:00,286.0,292.0,280.0,281.0,12854894.4439127,3656376231.626841
2023-08-10 09:00:00,281.0,295.0,280.0,284.0,26732568.33863238,7710872251.801402
2023-08-11 09:00:00,284.0,306.0,283.0,293.0,59406132.21037932,17635832735.383472
2023-08-12 09:00:00,292.0,301.0,287.0,288.0,17102014.84469753,5043147004.249562
2023-08-13 09:00:00,288.0,288.0,281.0,282.0,8187440.65884847,2323891088.757676
2023-08-14 09:00:00,282.0,285.0,278.0,284.0,8515348.66921347,2392051439.635399
2023-08-15 09:00:00,284.0,285.0,266.0,270.0,9329190.15985212,2569001727.2090564
2023-08-16 09:00:00,270.0,271.0,250.0,254.0,19113695.80959307,4992197029.620616
2023-08-17 09:00:00,254.0,257.0,217.0,230.0,14326724.09355765,3428255415.961154
2023-08-18 09:00:00,230.0,236.0,225.0,235.0,8059516.94143864,1860063167.1601908
2023-08-19 09:00:00,235.0,242.0,233.0,242.0,4467350.03655261,1060246663.8679696
2023-08-20 09:00:00,242.0,244.0,239.0,241.0,3057184.82123372,737627544.1608253
2023-08-21 09:00:00,242.0,249.0,229.0,234.0,7665564.59044661,1837173653.8560503
2023-08-22 09:00:00,234.0,244.0,230.0,237.0,14242983.18664662,3392730546.5663853
2023-08-23 09:00:00,238.0,241.0,233.0,240.0,3492210.28351089,828878868.4205884
2023-08-24 09:00:00,240.0,241.0,232.0,236.0,2566229.2658565,607666255.5805372
2023-08-25 09:00:00,236.0,237.0,232.0,235.0,1332251.95289109,312521665.28688616
