,open,high,low,close,volume,value
2023-06-01 09:00:00,34.1,34.2,33.3,33.4,49080930.81495786,1651716583.530401
2023-06-02 09:00:00,33.4,34.2,33.0,34.1,30465407.39944003,1024402774.7786113
2023-06-03 09:00:00,34.1,34.7,33.8,34.1,57900638.91333548,1985057076.3495402
2023-06-04 09:00:00,34.2,35.0,34.0,34.6,100897407.27579707,3492417395.94508
2023-06-05 09:00:00,34.5,34.7,30.8,31.4,164756941.0745866,5369890921.966786
2023-06-06 09:00:00,31.5,32.6,30.4,32.1,125673271.2995904,3941444526.707385
2023-06-07 09:00:00,32.2,32.2,30.6,31.0,121861924.25624762,3815649989.6401615
2023-06-08 09:00:00,31.0,32.9,30.3,31.3,330821996.0701665,10508034983.000578
2023-06-09 09:00:00,31.3,31.5,30.6,30.9,157839967.04588205,4892902311.69407
2023-06-10 09:00:00,30.9,30.9,25.1,26.6,303803041.2817606,8204994328.344039
2023-06-11 09:00:00,26.7,27.2,26.3,26.7,101645114.11199611,2723106559.862259
2023-06-12 09:00:00,26.8,26.8,25.8,26.5,102430506.84905152,2688410828.8498435
2023-06-13 09:00:00,26.5,27.2,25.9,26.3,81241028.16582967,2153023423.9539046
2023-06-14 09:00:00,26.4,26.6,24.7,25.2,78918157.84908384,2034433254.3110988
2023-06-15 09:00:00,25.2,25.8,24.6,25.4,66358083.42820248,1672988978.126085
2023-06-16 09:00:00,25.4,26.3,24.8,26.1,59741763.09181935,1520265219.175323
2023-06-17 09:00:00,26.2,27.0,26.0,26.1,40294064.06833925,1065204337.3916923
2023-06-18 09:00:00,26.3,26.9,26.0,26.2,56506674.82345935,1491018137.907702
2023-06-19 09:00:00,26.0,26.6,26.0,26.5,43440297.14604603,1141560949.202701
2023-06-20 09:00:00,26.5,27.8,26.1,27.8,106779712.9261445,2861566559.4334283
2023-06-21 09:00:00,27.8,29.7,27.5,29.6,171389571.72126266,4911229832.082286
2023-06-22 09:00:00,29.5,30.5,28.7,29.0,191935072.90143013,5691445829.09602
2023-06-23 09:00:00,29.0,32.8,28.8,31.2,937630499.6131537,29249874128.507164
2023-06-24 09:00:00,31.2,37.4,30.8,35.4,1426681818.25657,48032064969.339264
2023-06-25 09:00:00,35.5,39.4,32.4,33.4,1464736020.6221743,53104186707.406845
2023-06-26 09:00:00,33.4,35.1,31.4,31.9,716611912.298207,23759442656.35895
2023-06-27 09:00:00,31.9,33.3,31.5,31.8,347658578.27431864,11194985303.528957
2023-06-28 09:00:00,31.8,31.8,29.0,29.7,154194595.82310402,4715126349.90828
2023-06-29 09:00:00,29.7,30.9,29.3,30.0,106999144.7327419,3228199410.7336717
2023-06-30 09:00:00,30.0,31.5,27.9,30.8,302836786.45579815,9133574342.774374
2023-07-01 09:00:00,30.8,31.6,30.1,31.6,193280374.12743884,5965818966.1682825
2023-07-02 09:00:00,31.6,31.6,30.2,30.8,123589885.26895243,3812266130.589665
2023-07-03 09:00:00,31.0,31.7,30.7,31.6,143575085.5235567,4489497993.921566
2023-07-04 09:00:00,31.7,34.0,30.7,33.4,588847798.6884997,19147424894.009743
2023-07-05 09:00:00,33.5,36.1,32.0,32.4,1109510573.8966477,37467758306.63507
2023-07-06 09:00:00,32.4,32.8,30.6,30.8,293287675.35445344,9293814761.84541
2023-07-07 09:00:00,30.9,31.2,30.2,31.0,103760990.44376619,3182529354.0276117
