,open,high,low,close,volume,value
2023-05-24 09:00:00,0.0008,0.0009,0.0008,0.0008,573798736126.1006,463433964.2154663
2023-05-25 09:00:00,0.0008,0.0009,0.0007,0.0008,3798558737375.28,3042771244.886926
2023-05-26 09:00:00,0.0008,0.0008,0.0007,0.0007,914525213937.0408,723008769.073451
2023-05-27 09:00:00,0.0008,0.0008,0.0007,0.0008,1527190325481.5525,1209502048.858197
2023-05-28 09:00:00,0.0008,0.0009,0.0007,0.0008,2719958716828.9746,2183742058.678848
2023-05-29 09:00:00,0.0008,0.0009,0.0008,0.0008,499075248500.2777,406013990.0908985
2023-05-30 09:00:00,0.0008,0.0009,0.0008,0.0008,297855080537.776,244624954.18979147
2023-05-31 09:00:00,0.0008,0.0009,0.0007,0.0007,3520017281291.4175,2808013155.4362235
2023-06-01 09:00:00,0.0008,0.0008,0.0007,0.0008,529021424254.91583,409517461.59618217
2023-06-02 09:00:00,0.0008,0.0008,0.0007,0.0008,408823070855.40765,316227358.69185096
2023-06-03 09:00:00,0.0007,0.0008,0.0007,0.0008,508829437052.66895,396616371.4543783
2023-06-04 09:00:00,0.0008,0.0008,0.0007,0.0007,408028535021.3828,306516015.1690516
2023-06-05 09:00:00,0.0008,0.0008,0.0007,0.0008,2176800041374.9663,1544204977.5910773
2023-06-06 09:00:00,0.0007,0.0008,0.0007,0.0008,534487646421.068,383861141.71877366
2023-06-07 09:00:00,0.0007,0.0008,0.0007,0.0008,344904359319.14185,251570099.70321247
2023-06-08 09:00:00,0.0008,0.0008,0.0007,0.0008,408547822648.50916,291639228.4069238
2023-06-09 09:00:00,0.0008,0.0008,0.0007,0.0008,299595394509.20953,217642402.67474243
2023-06-10 09:00:00,0.0008,0.0008,0.0006,0.0008,9723765033736.41,6790072710.020744
2023-06-11 09:00:00,0.0008,0.0008,0.0007,0.0008,509500301490.68896,359977370.2265252
2023-06-12 09:00:00,0.0008,0.0008,0.0007,0.0008,358963607819.3827,256161280.75687695
2023-06-13 09:00:00,0.0007,0.0008,0.0007,0.0008,319926987466.1547,227981319.2935392
2023-06-14 09:00:00,0.0007,0.0008,0.0006,0.0007,2723761507454.158,1909370873.2666247
2023-06-15 09:00:00,0.0007,0.0007,0.0006,0.0007,743700874980.6548,504985103.5615288
2023-06-16 09:00:00,0.0007,0.0007,0.0006,0.0007,442216848932.0293,295952326.94727665
2023-06-17 09:00:00,0.0006,0.0007,0.0006,0.0007,503569724261.7339,347344379.0371803
2023-06-18 09:00:00,0.0007,0.0007,0.0006,0.0007,246692168187.91858,166484885.42756936
2023-06-19 09:00:00,0.0007,0.0007,0.0006,0.0007,430645663433.2844,284135980.88366055
2023-06-20 09:00:00,0.0007,0.0007,0.0006,0.0007,630267789574.5876,410691958.5211721
2023-06-21 09:00:00,0.0006,0.0007,0.0006,0.0006,1457922259341.3054,1001276126.2328076
2023-06-22 09:00:00,0.0006,0.0007,0.0006,0.0006,1120239639390.5154,752890613.3590908
2023-06-23 09:00:00,0.0007,0.0007,0.0006,0.0007,1038969549217.9525,709265946.3246135
2023-06-24 09:00:00,0.0007,0.0007,0.0006,0.0007,926135703580.6538,613638010.203404
2023-06-25 09:00:00,0.0006,0.0007,0.0006,0.0007,616748803182.5985,414135017.8931865
2023-06-26 09:00:00,0.0006,0.0007,0.0006,0.0007,455582488660.1019,287252025.5009838
2023-06-27 09:00:00,0.0006,0.0007,0.0006,0.0006,731243213505.4694,456416796.3846737
2023-06-28 09:00:00,0.0007,0.0007,0.0006,0.0007,571486868994.2478,371026733.69634664
2023-06-29 09:00:00,0.0006,0.0007,0.0006,0.0007,347571160215.9768,225491917.92002958
2023-06-30 09:00:00,0.0007,0.0007,0.0006,0.0007,1416599816214.2795,958000384.9352671
2023-07-01 09:00:00,0.0006,0.0007,0.0006,0.0006,1044638289260.0176,698397289.7124273
2023-07-02 09:00:00,0.0007,0.0007,0.0006,0.0006,1131485924670.865,746934179.6308297
2023-07-03 09:00:00,0.0006,0.0007,0.0006,0.0006,532735275899.0226,351950203.6012826
2023-07-04 09:00:00,0.0007,0.0007,0.0006,0.0006,552779776302.9299,362132205.64009863
2023-07-05 09:00:00,0.0007,0.0007,0.0006,0.0006,593173191404.1113,386642068.0323267
2023-07-06 09:00:00,0.0006,0.0007,0.0006,0.0006,467601060602.62915,304374447.0618451
2023-07-07 09:00:00,0.0007,0.0007,0.0006,0.0006,463123611782.614,298714631.49825543
2023-07-08 09:00:00,0.0007,0.0007,0.0006,0.0007,384427212641.3248,254863934.92868456
2023-07-09 09:00:00,0.0007,0.0007,0.0006,0.0006,237310312873.34357,154494648.46497017
2023-07-10 09:00:00,0.0006,0.0007,0.0006,0.0007,453028669968.35364,284896881.72271264
2023-07-11 09:00:00,0.0007,0.0007,0.0006,0.0006,481412141672.59735,309199378.14176786
2023-07-12 09:00:00,0.0006,0.0007,0.0006,0.0006,516842828256.3141,332238365.127453
2023-07-13 09:00:00,0.0007,0.0007,0.0006,0.0006,1565098995664.8171,992357472.8556987
2023-07-14 09:00:00,0.0007,0.0007,0.0006,0.0007,1017916568680.4315,674086400.6145142
2023-07-15 09:00:00,0.0006,0.0007,0.0006,0.0006,498871625830.6232,328658428.7361707
2023-07-16 09:00:00,0.0007,0.0007,0.0006,0.0006,411967210703.038,265303904.86579457
2023-07-17 09:00:00,0.0006,0.0007,0.0006,0.0007,429350319772.7757,276843568.2287169
2023-07-18 09:00:00,0.0007,0.0007,0.0006,0.0006,414472282100.05164,260055438.91165465
2023-07-19 09:00:00,0.0006,0.0007,0.0006,0.0006,359635615108.3059,228147536.884222
2023-07-20 09:00:00,0.0007,0.0007,0.0006,0.0007,528046871554.5636,340154397.74779314
2023-07-21 09:00:00,0.0007,0.0007,0.0006,0.0006,541749248406.06866,365419047.34119505
2023-07-22 09:00:00,0.0007,0.0007,0.0006,0.0006,600652444526.8986,404078573.5532869
2023-07-23 09:00:00,0.0007,0.0007,0.0006,0.0007,365285865045.4442,237576293.06002927
