,open,high,low,close,volume,value
2023-06-22 09:00:00,7185.0,7470.0,6995.0,7015.0,1912656.97038431,13843760570.532116
2023-06-23 09:00:00,7020.0,7670.0,7015.0,7520.0,6349824.59018962,47069035865.575165
2023-06-24 09:00:00,7520.0,8710.0,7455.0,7875.0,14203322.41560712,116681160803.11955
2023-06-25 09:00:00,7875.0,8470.0,7710.0,7780.0,5610599.1289375,45377397459.30727
2023-06-26 09:00:00,7780.0,7785.0,7345.0,7675.0,1513500.62280101,11467803229.828072
2023-06-27 09:00:00,7675.0,8000.0,7620.0,7795.0,1937802.58579888,15137822132.310297
2023-06-28 09:00:00,7800.0,7810.0,7255.0,7350.0,644410.59398624,4853833149.162583
2023-06-29 09:00:00,7350.0,7665.0,7290.0,7530.0,688622.3251947,5166208150.380244
2023-06-30 09:00:00,7535.0,7980.0,7250.0,7935.0,2270871.22913681,17509876402.53631
2023-07-01 09:00:00,7940.0,8940.0,7920.0,8645.0,11484258.50148488,96615938420.50255
2023-07-02 09:00:00,8640.0,8640.0,8180.0,8325.0,2478578.1070832,20694574749.454792
2023-07-03 09:00:00,8330.0,8475.0,8185.0,8350.0,1261901.10808949,10505027110.370451
2023-07-04 09:00:00,8355.0,8525.0,8085.0,8125.0,1233652.82394499,10277167272.779976
2023-07-05 09:00:00,8130.0,8235.0,7750.0,7910.0,990722.58172641,7906969562.635156
2023-07-06 09:00:00,7910.0,8145.0,7665.0,7735.0,1025604.00988436,8120249865.13182
2023-07-07 09:00:00,7750.0,7965.0,7660.0,7910.0,433967.65020162,3400330192.0252905
2023-07-08 09:00:00,7915.0,7915.0,7570.0,7775.0,389143.21167362,3028680974.9107594
2023-07-09 09:00:00,7780.0,7850.0,7630.0,7635.0,407534.34512899,3151222416.1079793
2023-07-10 09:00:00,7635.0,7760.0,7470.0,7640.0,726620.15221401,5533785389.443196
2023-07-11 09:00:00,7640.0,7845.0,7605.0,7770.0,660778.70848318,5075189490.415054
2023-07-12 09:00:00,7770.0,7905.0,7720.0,7860.0,783929.47408153,6122954748.845868
