,open,high,low,close,volume,value
2023-07-26 09:00:00,17320.0,17390.0,16970.0,17190.0,143764.01502452,2469364414.006287
2023-07-27 09:00:00,17190.0,17370.0,16980.0,17100.0,87809.15389842,1508782469.036035
2023-07-28 09:00:00,17080.0,17190.0,16880.0,17150.0,83651.89684159,1424781422.9610436
2023-07-29 09:00:00,17140.0,17190.0,17040.0,17110.0,88308.63993327,1510848523.181329
2023-07-30 09:00:00,17110.0,17350.0,16810.0,16990.0,206547.65468703,3539013883.2223897
2023-07-31 09:00:00,16990.0,17160.0,16530.0,16660.0,113734.01579746,1916828735.1064007
2023-08-01 09:00:00,16660.0,16790.0,16280.0,16760.0,110190.5163387,1824298745.3197255
2023-08-02 09:00:00,16770.0,16890.0,16390.0,16490.0,101059.86013826,1681728121.8409295
2023-08-03 09:00:00,16500.0,16650.0,16320.0,16410.0,84114.55761926,1385474610.992968
2023-08-04 09:00:00,16410.0,16660.0,16330.0,16390.0,104780.11097793,1728458472.8791907
2023-08-05 09:00:00,16420.0,16470.0,16250.0,16460.0,113404.44167212,1854058048.04444
2023-08-06 09:00:00,16470.0,16810.0,16450.0,16700.0,78882.8043156,1316012402.501221
2023-08-07 09:00:00,16730.0,16920.0,16210.0,16500.0,92527.15137016,1541659000.423077
2023-08-08 09:00:00,16510.0,16870.0,16430.0,16800.0,110557.26596497,1840077214.7960978
2023-08-09 09:00:00,16800.0,16970.0,16640.0,16760.0,114376.14473683,1923259167.014649
2023-08-10 09:00:00,16750.0,16800.0,16500.0,16590.0,92509.71926963,1539640646.8002498
2023-08-11 09:00:00,16590.0,16720.0,16520.0,16580.0,48841.68447811,810388325.4978313
2023-08-12 09:00:00,16610.0,16660.0,16490.0,16530.0,40596.28912587,673111553.8765578
2023-08-13 09:00:00,16550.0,16550.0,16340.0,16390.0,57668.32610179,949112769.3929837
2023-08-14 09:00:00,16410.0,16630.0,16290.0,16510.0,56462.80859777,929568521.6558541
2023-08-15 09:00:00,16520.0,16590.0,15550.0,15960.0,97905.74216859,1580273020.336403
2023-08-16 09:00:00,15980.0,16030.0,15120.0,15430.0,137834.55523002,2157358657.522024
2023-08-17 09:00:00,15460.0,15620.0,14120.0,14540.0,184803.27942122,2761554221.0464234
2023-08-18 09:00:00,14570.0,15100.0,14500.0,14860.0,98972.4056775,1457166541.207797
2023-08-19 09:00:00,14880.0,15000.0,14580.0,14950.0,77639.54430375,1151584465.8489337
2023-08-20 09:00:00,14950.0,15020.0,14800.0,14910.0,40430.17913882,603468999.0740482
2023-08-21 09:00:00,14910.0,14910.0,14040.0,14210.0,121579.60624616,1752213191.5640159
2023-08-22 09:00:00,14210.0,14250.0,13450.0,13930.0,218531.23812244,3030212126.667056
2023-08-23 09:00:00,13930.0,14210.0,13760.0,14060.0,97610.59051618,1362907934.2363262
2023-08-24 09:00:00,14060.0,14100.0,13620.0,13780.0,67337.24380249,933809911.4952796
2023-08-25 09:00:00,13770.0,13790.0,13490.0,13570.0,45106.76353098,614049779.3173732
