,open,high,low,close,volume,value
2023-06-22 13:50:00,57.2,57.6,57.1,57.4,1609647.97640504,92494445.51879789
2023-06-22 13:55:00,57.4,57.4,57.0,57.0,1642052.98542609,93870765.91300653
2023-06-22 14:00:00,57.2,57.2,57.0,57.0,473024.93161982,26994015.94080592
2023-06-22 14:05:00,57.1,57.6,57.0,57.4,1399284.78952918,80242487.73364261
2023-06-22 14:10:00,57.4,57.5,57.2,57.4,631986.51277495,36232475.23836733
2023-06-22 14:15:00,57.4,57.5,57.1,57.3,367526.86171223,21057956.9856369
2023-06-22 14:20:00,57.2,57.3,57.1,57.2,58165.37519707,3322290.91293001
2023-06-22 14:25:00,57.2,57.3,56.9,57.0,588062.87450854,33551444.50937586
2023-06-22 14:30:00,57.1,57.1,56.7,57.1,1567811.37209921,89158315.12312064
2023-06-22 14:35:00,57.1,57.1,56.8,56.9,136200.0479149,7749594.21877287
2023-06-22 14:40:00,56.9,56.9,56.8,56.8,409871.4872797,23294547.06004238
2023-06-22 14:45:00,56.8,56.8,56.7,56.8,247643.37600402,14063085.03443313
2023-06-22 14:50:00,56.8,56.9,56.7,56.8,179503.86370925,10188006.01353299
2023-06-22 14:55:00,56.8,57.0,56.8,57.0,85223.46425259,4849109.23047621
2023-06-22 15:00:00,56.9,57.0,56.8,56.9,132372.0422591,7525228.20009327
2023-06-22 15:05:00,56.9,56.9,56.4,56.4,1421373.00892303,80535774.64028358
2023-06-22 15:10:00,56.4,56.6,56.2,56.2,1166473.31104845,65742179.40388474
2023-06-22 15:15:00,56.2,56.6,56.1,56.4,1415530.70636304,79552989.51971711
2023-06-22 15:20:00,56.5,56.5,56.2,56.4,424073.36580503,23880372.08966373
2023-06-22 15:25:00,56.4,56.5,56.3,56.5,171529.84801471,9671193.17392635
2023-06-22 15:30:00,56.5,56.6,56.4,56.5,233504.5773496,13190907.77528773
2023-06-22 15:35:00,56.5,56.6,56.4,56.5,269840.24914827,15232924.51033051
2023-06-22 15:40:00,56.4,56.5,56.4,56.5,145725.0502371,8230039.91917115
2023-06-22 15:45:00,56.5,56.5,56.4,56.5,395852.44553673,22340220.01544057
2023-06-22 15:50:00,56.5,56.5,56.4,56.4,160778.09530296,9081562.73178989
2023-06-22 15:55:00,56.5,56.5,56.5,56.5,138884.40142201,7846968.68034361
2023-06-22 16:00:00,56.6,56.6,56.4,56.5,225727.60822703,12753343.33637846
2023-06-22 16:05:00,56.5,56.6,56.5,56.5,214067.1000895,12095674.54728292
2023-06-22 16:10:00,56.5,56.6,56.5,56.5,199211.77048472,11256703.61804087
2023-06-22 16:15:00,56.5,56.7,56.5,56.6,262497.43892364,14853163.55007178
2023-06-22 16:20:00,56.6,56.6,56.5,56.6,170420.36589545,9642731.31498944
2023-06-22 16:25:00,56.7,56.7,56.6,56.6,87739.74389622,4968351.94985232
2023-06-22 16:30:00,56.6,56.7,56.6,56.7,273774.72223783,15507698.55133571
2023-06-22 16:35:00,56.7,56.8,56.6,56.8,874944.6339787,49621743.67267688
2023-06-22 16:40:00,56.7,56.7,56.5,56.6,595119.61822605,33673769.08621907
2023-06-22 16:45:00,56.6,56.7,56.5,56.7,212479.95172796,12027629.55555339
2023-06-22 16:50:00,56.7,56.8,56.7,56.7,153460.93355541,8702576.82519738
2023-06-22 16:55:00,56.7,57.1,56.6,57.1,1194818.6226134,68075187.06828468
2023-06-22 17:00:00,56.9,57.3,56.9,57.1,1297537.92459029,74121134.81542867
2023-06-22 17:05:00,57.1,57.3,57.1,57.3,1145864.86708175,65529783.9273904
2023-06-22 17:10:00,57.2,57.3,56.9,57.3,644975.60173967,36827409.91664671
2023-06-22 17:15:00,57.3,57.3,57.0,57.1,44795.11292792,2557620.60769554
2023-06-22 17:20:00,57.1,57.5,57.1,57.5,1593051.85930812,91415223.70042957
2023-06-22 17:25:00,57.5,57.7,57.3,57.5,2615329.75382755,150375305.6887035
2023-06-22 17:30:00,57.4,59.0,57.4,58.8,20754760.68584368,1213597758.8731928
2023-06-22 17:35:00,58.8,60.0,58.6,59.9,26172229.58983813,1556445230.1894183
2023-06-22 17:40:00,60.0,60.9,58.8,59.6,42953598.95234926,2566544534.4948063
2023-06-22 17:45:00,59.6,59.6,58.2,58.8,17413990.69864851,1022152746.5502266
2023-06-22 17:50:00,58.7,58.9,58.4,58.7,5199454.11816097,304957894.3274326
2023-06-22 17:55:00,58.8,58.8,58.2,58.4,5223393.10277645,305175386.3346459
2023-06-22 18:00:00,58.5,58.7,58.4,58.7,1111215.04259256,65070119.83040844
2023-06-22 18:05:00,58.7,58.7,58.1,58.3,3627583.75212486,211535560.3963517
2023-06-22 18:10:00,58.2,58.2,57.8,58.0,3624633.97511437,210348515.0921514
2023-06-22 18:15:00,57.9,57.9,57.6,57.9,3710845.58576284,214264738.185824
2023-06-22 18:20:00,57.9,57.9,57.7,57.8,1336479.78095442,77252385.73189116
2023-06-22 18:25:00,57.8,58.2,57.8,58.0,2516809.09928517,146014033.43126446
2023-06-22 18:30:00,58.1,58.5,58.0,58.3,4331316.0803535,252395900.0508487
2023-06-22 18:35:00,58.3,58.4,58.1,58.2,1466813.59908178,85448081.18719427
2023-06-22 18:40:00,58.1,58.2,57.9,58.2,1127504.01727159,65406269.56999493
2023-06-22 18:45:00,58.1,58.1,57.8,58.1,1177443.39897614,68222452.77157497
2023-06-22 18:50:00,58.0,58.3,57.8,58.3,2195093.81091436,127306629.38475786
2023-06-22 18:55:00,58.3,58.4,58.1,58.3,637116.11046841,37119662.16352928
2023-06-22 19:00:00,58.2,58.7,58.2,58.4,3089810.50579419,180729373.20654246
2023-06-22 19:05:00,58.4,58.6,58.3,58.6,473163.51159762,27666943.88355245
2023-06-22 19:10:00,58.6,58.6,58.4,58.6,581507.68392203,34002979.17295517
2023-06-22 19:15:00,58.6,58.6,58.4,58.5,428024.17815009,25048911.8514403
2023-06-22 19:20:00,58.5,58.5,58.2,58.2,1186000.66627156,69165724.26143704
2023-06-22 19:25:00,58.2,58.4,58.2,58.2,519587.75576082,30270045.45191366
2023-06-22 19:30:00,58.2,58.3,58.1,58.1,659306.54234937,38317764.71244031
2023-06-22 19:35:00,58.2,58.4,58.1,58.4,550822.25677632,32058546.04987741
2023-06-22 19:40:00,58.2,58.4,57.9,57.9,886345.27025436,51468992.21868546
2023-06-22 19:45:00,57.9,58.2,57.8,57.9,1881047.55978301,108796483.1960718
2023-06-22 19:50:00,57.9,58.0,57.8,58.0,1109905.658416,64257605.89697575
2023-06-22 19:55:00,57.8,58.0,57.8,57.9,907017.2717685,52507388.8943042
2023-06-22 20:00:00,57.9,57.9,57.7,57.9,1203226.78714559,69551187.1249159
2023-06-22 20:05:00,57.8,57.9,56.4,56.5,5766013.30001813,329570420.6893734
2023-06-22 20:10:00,56.5,56.8,56.0,56.6,4412566.40832073,248624464.94548815
2023-06-22 20:15:00,56.5,56.6,55.9,56.1,5274642.38158785,296495285.559618
2023-06-22 20:20:00,56.1,56.7,55.8,56.6,4363567.58189755,245350519.11910963
2023-06-22 20:25:00,56.6,56.7,56.4,56.4,1852899.51086925,104718434.39910762
2023-06-22 20:30:00,56.4,56.6,56.4,56.5,1606310.59514584,90718219.17346503
2023-06-22 20:35:00,56.5,56.6,56.5,56.5,380802.5033916,21518941.44162546
2023-06-22 20:40:00,56.5,56.5,56.2,56.2,1234066.70685057,69531457.07860318
2023-06-22 20:45:00,56.2,56.3,56.0,56.1,763891.53643172,42880192.93601932
2023-06-22 20:50:00,56.1,56.1,55.0,55.1,4008017.32289668,222768279.02122793
2023-06-22 20:55:00,55.1,55.5,54.6,55.3,5827052.70063253,320215213.79092205
2023-06-22 21:00:00,55.4,55.8,55.2,55.7,1729195.94782503,95990503.14354263
2023-06-22 21:05:00,55.8,56.0,55.8,55.9,1189485.11379151,66493779.27896144
2023-06-22 21:10:00,55.9,56.1,55.9,56.0,1362970.14077435,76313990.19845016
2023-06-22 21:15:00,56.0,56.0,55.8,56.0,402094.6187831,22494173.04876782
2023-06-22 21:20:00,56.0,56.2,56.0,56.1,1171351.16281403,65722295.36483357
2023-06-22 21:25:00,56.1,56.2,56.0,56.2,573253.2264511,32164143.24626934
2023-06-22 21:30:00,56.1,56.2,56.1,56.2,103476.13028608,5814355.01773862
2023-06-22 21:35:00,56.2,56.3,56.1,56.3,434818.77508445,24469852.51400701
2023-06-22 21:40:00,56.4,56.6,56.3,56.6,556745.42040159,31464401.50188697
2023-06-22 21:45:00,56.6,56.8,56.5,56.6,1172511.73533344,66356159.43625421
2023-06-22 21:50:00,56.6,58.2,56.6,57.7,5638270.05733244,324690502.01152253
2023-06-22 21:55:00,57.8,58.7,57.6,57.9,17386938.86887083,1011557183.617536
2023-06-22 22:00:00,57.9,58.1,57.4,57.4,4673213.43180026,269997171.87116563
2023-06-22 22:05:00,57.4,57.6,57.1,57.4,1229070.86083267,70456844.77830298
2023-06-22 22:10:00,57.5,57.9,57.3,57.3,1303587.96169853,75070174.70442998
2023-06-22 22:15:00,57.4,57.4,57.0,57.1,1020861.92991108,58332488.40400304
2023-06-22 22:20:00,57.1,58.1,57.0,58.1,3140335.50922903,180833433.3340758
2023-06-22 22:25:00,58.0,58.1,57.3,57.7,3616117.13451798,208895968.02906153
2023-06-22 22:30:00,57.7,58.2,57.6,57.6,3926811.25457986,227407057.58322158
2023-06-22 22:35:00,57.7,57.8,57.5,57.5,637979.2863212,36794370.10411074
2023-06-22 22:40:00,57.5,57.7,57.4,57.5,518125.57811175,29786407.46472161
2023-06-22 22:45:00,57.5,57.8,57.2,57.8,1738868.5963647,99799553.21957172
2023-06-22 22:50:00,57.6,57.7,57.4,57.5,521455.07430307,30015333.32384588
2023-06-22 22:55:00,57.4,57.5,57.3,57.5,166804.57115612,9574728.96043967
2023-06-22 23:00:00,57.5,57.5,57.2,57.3,419992.64934577,24057580.4652695
2023-06-22 23:05:00,57.3,57.3,57.1,57.1,827070.10392593,47282305.7631016
2023-06-22 23:10:00,57.0,57.6,56.6,57.5,3305573.24624546,188759657.8007825
2023-06-22 23:15:00,57.4,57.6,57.1,57.1,2005141.27275646,114970243.19595997
2023-06-22 23:20:00,57.2,57.2,56.6,56.6,992051.27531597,56346343.83097314
2023-06-22 23:25:00,56.5,56.9,56.5,56.9,419617.04188632,23754590.09739208
2023-06-22 23:30:00,56.9,56.9,56.4,56.5,655680.38448243,37134869.97306208
2023-06-22 23:35:00,56.4,56.4,55.8,55.9,2676008.44601166,150088405.6124912
2023-06-22 23:40:00,56.0,56.0,55.3,55.8,2573575.66236162,143086619.41414264
2023-06-22 23:45:00,55.8,56.5,55.7,55.8,1356127.34138387,76032610.98839264
2023-06-22 23:50:00,55.7,56.0,55.6,55.8,1385091.85187825,77264265.51767696
2023-06-22 23:55:00,55.9,56.0,55.8,56.0,682461.88147839,38170478.39713207
2023-06-23 00:00:00,56.1,56.3,56.0,56.1,486152.14601524,27300636.6590797
2023-06-23 00:05:00,56.3,56.6,56.3,56.3,754341.38525413,42584137.65269199
2023-06-23 00:10:00,56.3,56.5,56.1,56.5,791677.95437774,44581410.92893797
2023-06-23 00:15:00,56.3,56.3,56.2,56.3,110170.20820588,6200286.64290828
2023-06-23 00:20:00,56.3,56.3,56.3,56.3,8789.25520723,494835.06816705
2023-06-23 00:25:00,56.4,56.7,56.4,56.5,648894.70333088,36690804.61595265
2023-06-23 00:30:00,56.4,56.5,56.4,56.4,117365.52942257,6624026.30277845
2023-06-23 00:35:00,56.6,57.3,56.5,56.8,4062220.55573821,231400551.7271379
2023-06-23 00:40:00,56.7,56.9,56.6,56.9,323263.67215012,18338321.51684435
2023-06-23 00:45:00,57.0,57.0,56.7,56.8,354983.917391,20188042.15538982
2023-06-23 00:50:00,56.7,56.9,56.7,56.9,267411.08454419,15198097.02023788
2023-06-23 00:55:00,56.9,56.9,56.7,56.7,28050.08526345,1590598.01018454
2023-06-23 01:00:00,56.7,56.8,56.7,56.8,289737.30997685,16433034.15790879
2023-06-23 01:05:00,56.8,56.9,56.6,56.6,444849.19535144,25183966.34900319
2023-06-23 01:10:00,56.6,56.6,56.4,56.6,113122.59383271,6390739.80284249
2023-06-23 01:15:00,56.6,56.6,56.4,56.4,144113.77238469,8137032.41738408
2023-06-23 01:20:00,56.6,56.6,56.5,56.6,22106.58329445,1249301.92786788
2023-06-23 01:25:00,56.6,56.7,56.6,56.7,28609.24545165,1619348.41184537
2023-06-23 01:30:00,56.7,56.9,56.7,56.8,61517.97823454,3493716.32108016
2023-06-23 01:35:00,56.8,56.8,56.8,56.8,77343.94784563,4393136.2376318
2023-06-23 01:40:00,56.8,56.8,56.8,56.8,24000.80180785,1363245.54268587
2023-06-23 01:45:00,56.8,56.8,56.5,56.5,340923.49275297,19346493.4321196
2023-06-23 01:50:00,56.5,56.5,56.5,56.5,8614.55935252,486722.60341738
2023-06-23 01:55:00,56.7,56.8,56.7,56.8,51687.9780968,2935850.55139842
2023-06-23 02:00:00,56.7,56.8,56.7,56.8,28233.27074422,1601632.8103522
2023-06-23 02:05:00,56.8,56.8,56.8,56.8,200.0,11360.0
2023-06-23 02:10:00,56.6,56.7,56.6,56.6,17513.47303999,991296.26013045
2023-06-23 02:15:00,56.6,56.6,56.6,56.6,26017.84648443,1472610.11101874
2023-06-23 02:20:00,56.6,56.6,56.6,56.6,4518.13013074,255726.16539988
2023-06-23 02:25:00,56.5,56.6,56.5,56.6,25838.80868872,1460827.57706324
2023-06-23 02:30:00,56.5,56.6,56.5,56.5,50399.20734039,2848088.75713488
2023-06-23 02:35:00,56.5,56.5,56.5,56.5,8653.11740823,488901.133565
2023-06-23 02:40:00,56.6,56.6,56.5,56.5,5566.85788524,315059.77086942
2023-06-23 02:45:00,56.5,56.5,56.4,56.4,226255.87355375,12769456.34385912
2023-06-23 02:50:00,56.6,56.6,56.4,56.5,282502.39935685,15933287.3833543
2023-06-23 02:55:00,56.5,56.5,56.5,56.5,3600.0,203400.0
2023-06-23 03:00:00,56.5,56.5,56.4,56.4,219916.30759864,12403804.7054244
2023-06-23 03:05:00,56.4,56.6,56.4,56.6,66484.51506129,3749793.24945675
2023-06-23 03:10:00,56.5,56.5,56.4,56.4,4171.80521876,235314.36895994
2023-06-23 03:15:00,56.4,56.6,56.4,56.4,13615.04221317,769474.95550471
2023-06-23 03:20:00,56.4,56.6,56.4,56.6,16486.05118436,930528.66500708
2023-06-23 03:25:00,56.6,56.6,56.4,56.4,12549.29562288,707872.90525959
2023-06-23 03:30:00,56.6,56.6,56.4,56.4,27771.29821106,1566349.72525493
2023-06-23 03:40:00,56.4,56.4,56.4,56.4,1000.0,56400.0
2023-06-23 03:45:00,56.6,56.6,56.3,56.5,45026.89053758,2538478.15251887
2023-06-23 03:50:00,56.5,56.5,56.5,56.5,530.97345132,29999.99999958
2023-06-23 03:55:00,56.4,56.4,56.4,56.4,1677.68952403,94621.68915529
2023-06-23 04:00:00,56.3,56.3,56.3,56.3,2908.55434144,163751.60942308
2023-06-23 04:05:00,56.3,56.3,56.3,56.3,18966.59053062,1067819.04687391
2023-06-23 04:10:00,56.3,56.3,56.2,56.2,225081.06575855,12653303.46615688
2023-06-23 04:15:00,56.3,56.5,56.3,56.5,111072.41863294,6253448.2169919
2023-06-23 04:20:00,56.4,56.6,56.4,56.6,1274.10329166,72008.43561657
2023-06-23 04:25:00,56.5,56.6,56.5,56.6,23613.87928539,1334208.87105938
2023-06-23 04:30:00,56.6,56.6,56.6,56.6,353.35689045,19999.99999947
2023-06-23 04:35:00,56.4,56.6,56.3,56.6,47451.88199809,2674165.07841514
2023-06-23 04:50:00,56.4,56.4,56.4,56.4,1773.0496454,100000.00000056
2023-06-23 04:55:00,56.6,56.6,56.6,56.6,176.36684303,9982.3633155
2023-06-23 05:00:00,56.4,56.7,56.4,56.7,101236.26906554,5729886.04692844
2023-06-23 05:05:00,56.7,56.8,56.7,56.7,150245.25618453,8522054.90946567
2023-06-23 05:10:00,56.6,56.6,56.6,56.6,49367.58311919,2794205.20454615
2023-06-23 05:15:00,56.6,56.6,56.6,56.6,22771.99584437,1288894.96479134
2023-06-23 05:20:00,56.7,56.7,56.6,56.7,173195.97650597,9811536.9678885
2023-06-23 05:25:00,56.6,56.8,56.4,56.4,194937.90157737,11023982.42569154
2023-06-23 05:30:00,56.4,56.4,56.3,56.4,91153.8444113,5133870.68959497
2023-06-23 05:35:00,56.5,56.5,56.5,56.5,2976.72330848,168184.86692913
2023-06-23 05:40:00,56.7,56.7,56.7,56.7,39490.65995923,2239120.41968834
2023-06-23 05:45:00,56.7,56.8,56.7,56.8,113004.54353554,6412810.2089285
2023-06-23 05:50:00,56.8,57.2,56.8,57.1,623741.36475517,35542471.66681103
2023-06-23 05:55:00,57.1,57.4,57.1,57.2,318862.83245806,18246924.82006841
2023-06-23 06:00:00,57.1,57.3,57.0,57.2,350493.49093624,20042202.40092182
2023-06-23 06:05:00,57.2,57.2,57.2,57.2,72780.38579703,4163038.06759011
2023-06-23 06:10:00,57.2,57.2,56.9,56.9,155560.43819033,8866428.05812759
2023-06-23 06:15:00,56.9,57.1,56.8,57.0,163725.78238439,9314122.62943174
2023-06-23 06:20:00,57.0,57.0,57.0,57.0,115055.83459817,6558182.57209569
2023-06-23 06:25:00,56.9,56.9,56.7,56.7,124972.83875796,7102849.12707089
2023-06-23 06:30:00,56.7,56.8,56.7,56.7,63766.18750299,3615630.85958855
2023-06-23 06:35:00,56.7,56.7,56.7,56.7,37234.12639233,2111174.96644512
2023-06-23 06:40:00,56.7,56.7,56.6,56.6,111668.69683199,6328171.72951177
2023-06-23 06:45:00,56.6,56.8,56.6,56.8,178735.2176635,10132354.20248203
2023-06-23 06:50:00,56.8,57.1,56.7,57.1,207613.97095885,11839322.50389554
2023-06-23 06:55:00,57.0,57.0,56.9,56.9,42516.68252793,2423433.32939957
2023-06-23 07:00:00,56.9,56.9,56.9,56.9,99007.90963828,5633550.05841816
2023-06-23 07:05:00,56.9,56.9,56.7,56.9,45794.97568877,2601470.31950124
2023-06-23 07:10:00,56.9,56.9,56.9,56.9,96646.6071064,5499191.94435416
2023-06-23 07:15:00,56.9,57.0,56.9,57.0,95547.77524101,5443959.40460618
2023-06-23 07:20:00,57.0,57.0,56.9,57.0,51028.69929971,2906282.21927227
2023-06-23 07:25:00,57.0,57.0,56.9,57.0,140285.4317532,7989437.4678247
2023-06-23 07:30:00,57.0,57.1,57.0,57.0,260618.58747657,14855547.97670739
2023-06-23 07:35:00,57.0,57.0,56.8,56.8,88183.83039963,5012808.58460427
2023-06-23 07:40:00,56.8,56.8,56.8,56.8,181293.33228233,10297461.27363633
2023-06-23 07:45:00,56.8,56.9,56.8,56.8,183625.38833038,10434078.19117262
2023-06-23 07:50:00,56.7,56.8,56.5,56.6,720696.21634432,40810427.5678372
2023-06-23 07:55:00,56.6,56.6,56.2,56.2,903806.93558477,50918842.56359127
2023-06-23 08:00:00,56.3,56.5,56.2,56.5,1112440.25251082,62566650.74961133
2023-06-23 08:05:00,56.5,56.5,56.2,56.4,95692.12910173,5387016.58508219
2023-06-23 08:10:00,56.3,56.5,56.3,56.5,110416.3745938,6225535.78303061
2023-06-23 08:15:00,56.5,56.6,56.5,56.5,176417.46027701,9978981.82316727
2023-06-23 08:20:00,56.6,56.6,56.3,56.3,435439.69148748,24551858.36033581
2023-06-23 08:25:00,56.3,56.5,56.3,56.5,282616.33964943,15945279.92459439
2023-06-23 08:30:00,56.6,56.6,56.4,56.4,390245.17284782,22029137.42134823
2023-06-23 08:35:00,56.4,56.5,56.4,56.5,198314.40580099,11186113.66929972
2023-06-23 08:40:00,56.5,56.6,56.4,56.5,800248.33532418,45220973.00703777
2023-06-23 08:45:00,56.5,56.5,56.4,56.5,341740.27063302,19299607.91672695
2023-06-23 08:50:00,56.4,56.5,56.3,56.4,1545814.98842298,87168569.50900535
2023-06-23 08:55:00,56.4,56.9,56.4,56.9,652246.41390636,36926815.10134066
2023-06-23 09:00:00,56.7,57.0,56.0,56.2,1795921.04280579,101008555.67883186
2023-06-23 09:05:00,56.1,56.5,56.0,56.4,567034.17732884,31873484.13178747
2023-06-23 09:10:00,56.4,56.7,56.3,56.7,507952.15147638,28658056.00405535
2023-06-23 09:15:00,56.7,56.8,56.5,56.5,578113.45049603,32763769.33191451
2023-06-23 09:20:00,56.6,56.6,56.5,56.5,1528637.64873039,86440604.76730826
2023-06-23 09:25:00,56.6,56.8,56.6,56.8,224770.2311724,12744786.30902293
2023-06-23 09:30:00,56.8,56.9,56.6,56.6,623468.04342955,35401483.03519614
2023-06-23 09:35:00,56.7,56.7,56.4,56.5,772624.77233573,43664710.27683681
2023-06-23 09:40:00,56.5,56.5,56.2,56.3,645666.23665752,36324586.90376956
2023-06-23 09:45:00,56.2,56.5,56.2,56.4,629539.12110972,35486370.98322184
2023-06-23 09:50:00,56.5,56.6,56.5,56.6,81418.96592682,4606620.60149848
2023-06-23 09:55:00,56.6,56.7,56.5,56.5,196052.18182518,11096472.22085929
2023-06-23 10:00:00,56.7,56.7,56.5,56.5,176519.13969846,9977746.40860913
2023-06-23 10:05:00,56.4,56.4,56.3,56.3,258484.68522481,14572631.54619094
2023-06-23 10:10:00,56.3,56.6,56.3,56.5,185369.31433583,10460988.23422935
2023-06-23 10:15:00,56.4,56.4,56.4,56.4,140240.45841686,7909561.85471091
2023-06-23 10:20:00,56.4,56.5,56.4,56.4,439951.86021191,24820162.67144856
2023-06-23 10:25:00,56.3,56.6,56.3,56.4,354082.48318281,19982045.14230977
2023-06-23 10:30:00,56.4,56.6,56.4,56.6,191491.23603444,10830107.38707948
2023-06-23 10:35:00,56.6,56.6,56.4,56.4,209880.06620444,11859575.38883321
2023-06-23 10:40:00,56.5,56.5,56.3,56.3,571186.16141577,32173950.96336989
2023-06-23 10:45:00,56.3,56.4,56.2,56.3,426780.51711227,24003530.49862533
2023-06-23 10:50:00,56.3,56.3,56.2,56.2,239627.56830947,13480675.34968802
2023-06-23 10:55:00,56.2,56.3,56.0,56.2,748152.42645279,41969949.96673411
2023-06-23 11:00:00,56.3,56.3,56.0,56.0,386172.66582524,21660793.7606234
2023-06-23 11:05:00,56.0,56.2,56.0,56.0,580173.19421508,32503028.8662584
2023-06-23 11:10:00,56.1,56.1,55.9,55.9,666438.96516883,37334616.76661149
2023-06-23 11:15:00,56.0,56.1,56.0,56.1,207416.95808844,11615367.5100955
2023-06-23 11:20:00,56.0,56.1,55.9,56.1,347340.2161543,19446433.85259143
2023-06-23 11:25:00,56.1,56.3,56.1,56.3,194688.68864951,10930555.78611213
2023-06-23 11:30:00,56.3,56.3,56.2,56.3,75280.65062977,4235324.25322588
2023-06-23 11:35:00,56.3,56.4,56.2,56.4,142394.17019291,8019357.32287704
2023-06-23 11:40:00,56.4,56.5,56.4,56.5,192661.45372588,10866327.22907767
2023-06-23 11:45:00,56.5,56.6,56.5,56.6,279123.80822627,15785471.67283717
2023-06-23 11:50:00,56.6,56.7,56.5,56.6,101091.14740952,5722374.58886026
2023-06-23 11:55:00,56.6,56.6,56.5,56.5,70208.05129345,3968521.68253223
2023-06-23 12:00:00,56.5,56.7,56.5,56.6,122495.17530635,6931328.65094101
2023-06-23 12:05:00,56.7,56.8,56.6,56.8,106817.92755322,6055695.72150611
2023-06-23 12:10:00,56.8,56.8,56.6,56.6,123206.05270893,6983438.84058788
2023-06-23 12:15:00,56.6,56.7,56.6,56.6,59223.50071932,3356836.87940796
2023-06-23 12:20:00,56.6,56.6,56.5,56.5,181478.54747385,10264007.74816859
2023-06-23 12:25:00,56.7,56.8,56.7,56.7,179442.37229487,10178992.94699842
2023-06-23 12:30:00,56.7,56.8,56.7,56.8,73501.98744812,4174727.477657
2023-06-23 12:35:00,56.8,57.0,56.7,57.0,236768.51551687,13467620.65770839
2023-06-23 12:40:00,57.0,57.0,56.9,56.9,319077.51575105,18168403.47676897
2023-06-23 12:45:00,56.9,57.0,56.8,56.9,257495.05069366,14648055.28986071
2023-06-23 12:50:00,56.9,56.9,56.8,56.9,251063.11680229,14281870.65993948
2023-06-23 12:55:00,56.9,57.0,56.9,57.0,160666.99775594,9155739.78466516
2023-06-23 13:00:00,56.9,57.0,56.9,56.9,99064.70971439,5639484.98450318
2023-06-23 13:05:00,57.0,57.0,56.9,56.9,699608.3407034,39821924.01650514
2023-06-23 13:10:00,56.9,56.9,56.8,56.9,506550.91505139,28783193.4761711
2023-06-23 13:15:00,56.9,56.9,56.8,56.9,267790.74015417,15236689.41113494
2023-06-23 13:20:00,56.9,56.9,56.8,56.9,255110.36981525,14514627.21952665
2023-06-23 13:25:00,56.8,56.9,56.7,56.8,731071.24644307,41522334.73389427
2023-06-23 13:30:00,56.8,56.9,56.7,56.9,253116.97775561,14367736.94132769
2023-06-23 13:35:00,56.8,56.9,56.8,56.8,86505.60810054,4913709.56577463
2023-06-23 13:40:00,56.7,56.8,56.7,56.8,248171.23867427,14071554.43138151
2023-06-23 13:45:00,56.8,56.9,56.8,56.9,94716.21739848,5382910.88555013
2023-06-23 13:50:00,56.9,57.0,56.9,56.9,95402.65032128,5428586.24187734
2023-06-23 13:55:00,56.9,56.9,56.8,56.9,60130.1442178,3419309.14616691
2023-06-23 14:00:00,56.9,57.0,56.9,57.0,136949.57879913,7802145.87731467
2023-06-23 14:05:00,57.0,57.0,56.9,57.0,230555.09464016,13137427.04258313
2023-06-23 14:10:00,57.0,57.0,56.9,57.0,139490.5593693,7942164.57008044
2023-06-23 14:15:00,57.0,57.0,56.9,57.0,67430.96432753,3843389.69988476
2023-06-23 14:20:00,56.9,56.9,56.9,56.9,176403.37125935,10037351.82465702
2023-06-23 14:25:00,56.9,57.0,56.9,57.0,363108.56458961,20662191.83921313
2023-06-23 14:30:00,57.0,57.0,56.9,56.9,5440.09133439,309553.74078644
2023-06-23 14:35:00,56.9,57.1,56.9,57.0,489327.3366767,27873489.53309801
2023-06-23 14:40:00,57.0,57.0,56.9,56.9,396934.75755187,22618313.34915128
2023-06-23 14:45:00,57.0,57.1,56.9,57.0,214479.14155695,12211522.42326056
2023-06-23 14:50:00,57.0,57.1,57.0,57.1,89739.43379643,5117806.14100881
2023-06-23 14:55:00,57.1,57.1,57.1,57.1,44738.98963982,2554596.30843373
2023-06-23 15:00:00,57.1,57.3,57.1,57.2,264198.11185984,15122696.4250812
2023-06-23 15:05:00,57.2,57.3,57.2,57.2,201013.28584185,11502171.33761019
2023-06-23 15:10:00,57.3,57.8,57.3,57.5,801659.25627573,46095837.19299398
2023-06-23 15:15:00,57.5,57.5,57.4,57.4,175121.88206306,10067660.42781097
2023-06-23 15:20:00,57.4,57.5,57.3,57.3,152387.8043777,8749360.26391674
2023-06-23 15:25:00,57.3,57.4,57.2,57.4,155741.5383005,8925649.0218391
2023-06-23 15:30:00,57.5,57.5,57.3,57.3,78652.97674162,4510576.04524983
2023-06-23 15:35:00,57.3,57.3,57.2,57.2,449936.58908933,25747025.17806725
2023-06-23 15:40:00,57.2,57.3,57.1,57.2,462643.38194782,26459702.42985958
2023-06-23 15:45:00,57.1,57.2,57.1,57.1,382771.39597658,21856799.8454121
2023-06-23 15:50:00,57.2,57.2,56.8,56.9,1056761.32904653,60108949.58417893
2023-06-23 15:55:00,56.9,56.9,56.9,56.9,212749.85830642,12105466.93763535
2023-06-23 16:00:00,56.9,57.0,56.9,57.0,182243.47609273,10387746.22715931
2023-06-23 16:05:00,57.0,57.1,56.9,56.9,261774.88008022,14927988.23047531
2023-06-23 16:10:00,57.0,57.0,56.9,56.9,39239.07633761,2235908.65706205
2023-06-23 16:15:00,57.0,57.0,56.9,56.9,223759.3595889,12732348.87328541
2023-06-23 16:20:00,56.9,57.0,56.9,57.0,23541.47255128,1341112.09648735
2023-06-23 16:25:00,57.0,57.3,57.0,57.3,528940.04466069,30232753.09179187
