,open,high,low,close,volume,value
2023-06-07 21:35:00,8025.0,8030.0,8020.0,8025.0,2459.94556895,19737585.8780653
2023-06-07 21:40:00,8025.0,8025.0,8020.0,8020.0,1212.92249825,9733510.1843133
2023-06-07 21:45:00,8020.0,8035.0,8020.0,8030.0,233.30721469,1872303.02291685
2023-06-07 21:50:00,8030.0,8035.0,8025.0,8035.0,886.38706221,7113459.096888
2023-06-07 21:55:00,8035.0,8035.0,8020.0,8025.0,493.34363738,3960536.4525758
2023-06-07 22:00:00,8025.0,8025.0,8020.0,8020.0,1538.50708582,12338851.7503947
2023-06-07 22:05:00,8025.0,8025.0,8015.0,8015.0,2124.83703438,17039827.1124382
2023-06-07 22:10:00,8015.0,8020.0,8015.0,8015.0,597.04412643,4787030.5981053
2023-06-07 22:15:00,8015.0,8020.0,8010.0,8015.0,992.81239755,7956468.6911236
2023-06-07 22:20:00,8020.0,8020.0,8020.0,8020.0,1324.38063227,10621532.6708054
2023-06-07 22:25:00,8025.0,8030.0,8020.0,8020.0,1122.05345599,9003694.7655528
2023-06-07 22:30:00,8020.0,8025.0,8015.0,8025.0,754.65911404,6049014.99732495
2023-06-07 22:35:00,8025.0,8030.0,8020.0,8020.0,4316.47317244,34622074.3046537
2023-06-07 22:40:00,8020.0,8020.0,8000.0,8005.0,4334.89402384,34698517.14659755
2023-06-07 22:45:00,8005.0,8010.0,7985.0,8005.0,5399.42146475,43174164.18929615
2023-06-07 22:50:00,8005.0,8020.0,8000.0,8020.0,1186.35154945,9498075.4426809
2023-06-07 22:55:00,8005.0,8015.0,8000.0,8010.0,2483.96780402,19896404.5665519
2023-06-07 23:00:00,8015.0,8015.0,7995.0,8005.0,2886.43473412,23094963.85345705
2023-06-07 23:05:00,8005.0,8010.0,7995.0,8000.0,2595.85343552,20757629.91196395
2023-06-07 23:10:00,7995.0,8000.0,7985.0,7985.0,3508.28519526,28027513.81582035
2023-06-07 23:15:00,7980.0,7985.0,7960.0,7985.0,6514.40263126,51948676.66383525
2023-06-07 23:20:00,7980.0,7980.0,7930.0,7935.0,15562.96761362,123768471.35739934
2023-06-07 23:25:00,7930.0,7970.0,7930.0,7970.0,4155.46190049,32985634.703368
2023-06-07 23:30:00,7970.0,7970.0,7925.0,7930.0,2429.41752011,19274314.1126136
2023-06-07 23:35:00,7930.0,7930.0,7870.0,7895.0,13721.98803144,108450382.10720564
2023-06-07 23:40:00,7900.0,7930.0,7885.0,7930.0,6400.50892809,50573982.0834467
2023-06-07 23:45:00,7930.0,7940.0,7920.0,7925.0,2357.21978481,18687076.5600412
2023-06-07 23:50:00,7920.0,7930.0,7915.0,7915.0,1532.33803876,12135835.19928445
2023-06-07 23:55:00,7920.0,7920.0,7910.0,7910.0,1288.81944307,10195563.2237398
2023-06-08 00:00:00,7930.0,7930.0,7895.0,7920.0,1845.77859816,14592821.27630945
2023-06-08 00:05:00,7920.0,7950.0,7920.0,7950.0,2585.25547812,20478783.1024367
2023-06-08 00:10:00,7950.0,7965.0,7950.0,7965.0,11420.16178082,90878669.66986585
2023-06-08 00:15:00,7960.0,7980.0,7960.0,7980.0,446.40388785,3560823.171317
2023-06-08 00:20:00,7970.0,7980.0,7960.0,7960.0,553.80311591,4412826.15829765
2023-06-08 00:25:00,7975.0,7975.0,7970.0,7970.0,751.66199187,5990761.0752039
2023-06-08 00:30:00,7970.0,7995.0,7970.0,7995.0,2487.92759843,19848614.48303075
2023-06-08 00:35:00,7995.0,8000.0,7980.0,7990.0,680.03237712,5434741.27601425
2023-06-08 00:40:00,7970.0,7980.0,7945.0,7950.0,2726.26036243,21706635.8769638
2023-06-08 00:45:00,7940.0,7950.0,7940.0,7950.0,1267.36200498,10066587.0996159
2023-06-08 00:50:00,7950.0,7950.0,7935.0,7950.0,1003.37959889,7974228.9875106
2023-06-08 00:55:00,7940.0,7950.0,7940.0,7940.0,1911.94284282,15180915.5719908
2023-06-08 01:00:00,7950.0,7950.0,7925.0,7940.0,153.56779018,1218688.14130475
2023-06-08 01:05:00,7935.0,7940.0,7930.0,7935.0,1256.00857916,9963118.58341355
2023-06-08 01:10:00,7930.0,7930.0,7900.0,7910.0,2164.85859183,17144233.6830829
2023-06-08 01:15:00,7910.0,7940.0,7910.0,7940.0,357.20740505,2829295.904317
2023-06-08 01:20:00,7940.0,7940.0,7930.0,7935.0,468.19099356,3715706.09248725
2023-06-08 01:25:00,7930.0,7930.0,7905.0,7920.0,395.78791534,3133829.28633715
2023-06-08 01:30:00,7925.0,7930.0,7925.0,7930.0,104.59206669,829165.0888517
2023-06-08 01:35:00,7930.0,7930.0,7925.0,7930.0,903.54589847,7164875.10453615
2023-06-08 01:40:00,7940.0,7940.0,7940.0,7940.0,275.26786866,2185626.8771604
2023-06-08 01:45:00,7940.0,7955.0,7940.0,7950.0,86.85753021,690760.8621944
2023-06-08 01:50:00,7950.0,7950.0,7945.0,7945.0,240.07723352,1908014.24987605
2023-06-08 01:55:00,7945.0,7950.0,7935.0,7940.0,217.89752857,1730498.8360159
2023-06-08 02:00:00,7945.0,7945.0,7930.0,7935.0,2747.10926874,21786905.34667535
2023-06-08 02:05:00,7935.0,7935.0,7925.0,7925.0,379.25401036,3005901.81854725
2023-06-08 02:10:00,7915.0,7920.0,7905.0,7905.0,207.78395138,1644323.0233935
2023-06-08 02:15:00,7910.0,7915.0,7900.0,7900.0,150.62849061,1190797.16578015
2023-06-08 02:20:00,7900.0,7915.0,7900.0,7915.0,709.89942169,5608332.3548506
2023-06-08 02:25:00,7915.0,7915.0,7915.0,7915.0,14.05967894,111282.3588101
2023-06-08 02:30:00,7915.0,7945.0,7910.0,7940.0,2555.17938498,20250713.04124525
2023-06-08 02:35:00,7935.0,7935.0,7935.0,7935.0,50.66948252,402062.3437962
2023-06-08 02:40:00,7935.0,7935.0,7915.0,7920.0,865.97813785,6857102.30143465
2023-06-08 02:45:00,7925.0,7925.0,7925.0,7925.0,64.34074516,509900.405393
2023-06-08 02:50:00,7935.0,7935.0,7935.0,7935.0,10.0,79350.0
2023-06-08 02:55:00,7925.0,7930.0,7920.0,7920.0,154.24936802,1222508.1618362
2023-06-08 03:00:00,7920.0,7925.0,7905.0,7920.0,2057.94896121,16306923.79030005
2023-06-08 03:05:00,7915.0,7920.0,7915.0,7920.0,59.85758695,473775.9572749
