,open,high,low,close,volume,value
2023-06-08 20:05:00,10240.0,10270.0,10240.0,10260.0,504.34327046,5170684.2652641
2023-06-08 20:10:00,10250.0,10270.0,10230.0,10260.0,2023.86969697,20743367.2067999
2023-06-08 20:15:00,10260.0,10260.0,10250.0,10250.0,233.50152996,2393878.0115246
2023-06-08 20:20:00,10240.0,10240.0,10220.0,10240.0,2265.22065581,23172227.6381345
2023-06-08 20:25:00,10220.0,10240.0,10200.0,10220.0,868.29377098,8876631.6134932
2023-06-08 20:30:00,10210.0,10230.0,10190.0,10200.0,2277.15233975,23257143.4627635
2023-06-08 20:35:00,10190.0,10230.0,10190.0,10230.0,1028.74859441,10491577.6860422
2023-06-08 20:40:00,10220.0,10220.0,10200.0,10200.0,186.37254902,1903043.4332231
2023-06-08 20:45:00,10200.0,10220.0,10200.0,10220.0,801.65721825,8181065.0826793
2023-06-08 20:50:00,10200.0,10230.0,10200.0,10230.0,1872.43677185,19148710.0974603
2023-06-08 20:55:00,10220.0,10220.0,10220.0,10220.0,62.55211596,639282.6251112
2023-06-08 21:00:00,10220.0,10230.0,10210.0,10210.0,1144.68730551,11695683.592099
2023-06-08 21:05:00,10210.0,10210.0,10180.0,10190.0,4051.4786136,41283800.8180544
2023-06-08 21:10:00,10190.0,10210.0,10180.0,10210.0,4115.19265787,41985357.6579098
2023-06-08 21:15:00,10220.0,10230.0,10220.0,10230.0,3908.72528666,39950844.2485272
2023-06-08 21:20:00,10230.0,10250.0,10230.0,10250.0,3569.91281345,36524969.7327451
2023-06-08 21:25:00,10240.0,10250.0,10210.0,10210.0,3781.16174146,38683382.2548796
2023-06-08 21:30:00,10230.0,10260.0,10220.0,10240.0,2714.58230441,27777597.6712297
2023-06-08 21:35:00,10250.0,10300.0,10250.0,10300.0,3356.01877618,34526596.3945299
2023-06-08 21:40:00,10290.0,10290.0,10270.0,10280.0,4411.86857833,45350569.5404181
2023-06-08 21:45:00,10280.0,10330.0,10280.0,10310.0,5277.21005836,54404991.8421112
2023-06-08 21:50:00,10300.0,10340.0,10300.0,10340.0,6767.44909908,69931755.9649813
