,open,high,low,close,volume,value
2023-05-31 20:45:00,742.0,745.0,739.0,745.0,2803.93243138,2074118.33285554
2023-05-31 21:05:00,744.0,744.0,744.0,744.0,612.27978036,455536.15658784
2023-05-31 21:10:00,740.0,740.0,739.0,739.0,470.39816456,347632.03198821
2023-05-31 21:15:00,744.0,744.0,744.0,744.0,13.44086021,9999.99999624
2023-05-31 21:25:00,740.0,743.0,740.0,743.0,404.2301436,299171.47006971
2023-05-31 21:40:00,740.0,740.0,739.0,739.0,516.20695775,381499.94641573
2023-05-31 21:45:00,738.0,742.0,738.0,742.0,1717.97384921,1269141.05274306
2023-05-31 21:50:00,739.0,742.0,738.0,742.0,1558.63438412,1151796.32463053
2023-05-31 21:55:00,738.0,739.0,738.0,738.0,1708.22029875,1260696.10568455
2023-05-31 22:00:00,738.0,739.0,738.0,739.0,2131.47829086,1573580.29268262
2023-05-31 22:05:00,739.0,740.0,739.0,740.0,1921.65364171,1421715.19968341
2023-05-31 22:15:00,739.0,741.0,738.0,741.0,377.46336248,278617.93004642
2023-05-31 22:25:00,741.0,741.0,741.0,741.0,14.2966112,10593.7888992
2023-05-31 22:30:00,741.0,741.0,739.0,739.0,803.43314068,594006.99649558
2023-05-31 22:35:00,739.0,739.0,737.0,737.0,5950.49451931,4386857.87764502
2023-05-31 22:40:00,737.0,737.0,736.0,737.0,2919.07557078,2150000.00001268
2023-05-31 22:45:00,738.0,738.0,738.0,738.0,2048.00194106,1511425.43250228
2023-05-31 22:50:00,738.0,738.0,737.0,737.0,4849.23861645,3577276.39419899
2023-05-31 22:55:00,737.0,738.0,737.0,737.0,282.74061601,208394.23808852
2023-05-31 23:05:00,737.0,737.0,737.0,737.0,1814.18762801,1337056.28184337
2023-05-31 23:10:00,737.0,737.0,736.0,736.0,3873.95621417,2853265.16095746
2023-05-31 23:15:00,737.0,739.0,736.0,736.0,3831.6315222,2823590.88815763
2023-05-31 23:20:00,736.0,736.0,736.0,736.0,61.1781875,45027.146
2023-05-31 23:25:00,736.0,736.0,736.0,736.0,1326.25994694,976127.32094784
2023-05-31 23:40:00,737.0,737.0,737.0,737.0,10.14713343,7478.43733791
2023-05-31 23:55:00,739.0,739.0,739.0,739.0,40.97193058,30278.25669862
2023-06-01 00:05:00,739.0,739.0,738.0,738.0,47.34909069,34983.85873991
2023-06-01 00:10:00,738.0,738.0,738.0,738.0,1790.23708998,1321194.97240524
2023-06-01 00:15:00,738.0,739.0,738.0,738.0,193.68510237,142984.36642767
2023-06-01 00:20:00,739.0,739.0,739.0,739.0,1084.34741246,801332.73780794
2023-06-01 00:25:00,738.0,740.0,738.0,740.0,630.49901575,465673.20859046
2023-06-01 00:35:00,740.0,740.0,740.0,740.0,31.27475756,23143.3205944
2023-06-01 00:40:00,739.0,739.0,739.0,739.0,53.088612,39232.484268
2023-06-01 00:45:00,740.0,743.0,740.0,743.0,895.81742892,662951.56831088
2023-06-01 00:55:00,743.0,743.0,740.0,743.0,2406.35688112,1780974.65885044
2023-06-01 01:00:00,740.0,740.0,740.0,740.0,1353.17997293,1001353.1799682
2023-06-01 01:05:00,741.0,741.0,741.0,741.0,27.77924156,20584.41799596
2023-06-01 01:10:00,741.0,741.0,741.0,741.0,13.0,9633.0
2023-06-01 01:15:00,741.0,741.0,741.0,741.0,28.14215168,20853.33439488
2023-06-01 01:20:00,741.0,741.0,741.0,741.0,141.95276653,105186.99999873
2023-06-01 01:25:00,741.0,741.0,741.0,741.0,29.36517935,21759.59789835
2023-06-01 01:35:00,742.0,743.0,742.0,742.0,26.03138445,19321.02499788
2023-06-01 01:45:00,743.0,743.0,743.0,743.0,23.23169946,17261.15269878
2023-06-01 01:55:00,741.0,743.0,741.0,743.0,387.95726156,287519.45923748
2023-06-01 02:05:00,742.0,745.0,742.0,745.0,2514.44633262,1866863.268821
2023-06-01 02:10:00,745.0,745.0,743.0,744.0,3542.15253037,2638088.70564042
2023-06-01 02:15:00,744.0,744.0,744.0,744.0,14.67251115,10916.3482956
2023-06-01 02:20:00,743.0,743.0,743.0,743.0,73.93621251,54934.60589493
2023-06-01 02:25:00,743.0,743.0,743.0,743.0,30298.2521485,22511601.3463355
2023-06-01 02:35:00,741.0,741.0,741.0,741.0,33.6069492,24902.7493572
2023-06-01 03:00:00,744.0,744.0,741.0,744.0,479.17352756,356461.18557116
2023-06-01 03:15:00,744.0,744.0,741.0,741.0,611.33546889,454208.65533039
2023-06-01 04:00:00,740.0,741.0,740.0,741.0,645.68405368,478289.48205771
2023-06-01 04:10:00,741.0,741.0,741.0,741.0,1349.52766532,1000000.00000212
2023-06-01 04:40:00,740.0,741.0,740.0,741.0,271.73913044,201318.3411491
2023-06-01 04:50:00,740.0,743.0,740.0,743.0,337.07162089,250240.1326886
2023-06-01 04:55:00,741.0,741.0,740.0,740.0,608.794897,450516.32314
2023-06-01 05:15:00,740.0,740.0,740.0,740.0,289.77132518,214430.7806332
2023-06-01 05:20:00,741.0,741.0,741.0,741.0,21.1402118,15664.8969438
2023-06-01 05:35:00,741.0,741.0,741.0,741.0,317.45425076,235233.59981316
2023-06-01 05:55:00,743.0,743.0,743.0,743.0,13.92665827,10347.50709461
2023-06-01 06:00:00,743.0,745.0,743.0,745.0,3979.07798921,2959790.47116123
2023-06-01 06:05:00,746.0,747.0,746.0,747.0,13.70322146,10222.74469462
2023-06-01 06:10:00,747.0,747.0,747.0,747.0,401.6064257,299999.9999979
2023-06-01 06:15:00,745.0,745.0,745.0,745.0,325.87218414,242774.7771843
2023-06-01 06:35:00,747.0,747.0,747.0,747.0,13.49698661,10082.24899767
2023-06-01 06:40:00,746.0,746.0,746.0,746.0,119.50152929,89148.14085034
2023-06-01 06:45:00,745.0,746.0,745.0,746.0,2700.97753136,2013586.95651537
2023-06-01 06:50:00,746.0,746.0,746.0,746.0,484.57375456,361492.02090176
2023-06-01 06:55:00,746.0,746.0,746.0,746.0,375.86691283,280396.71697118
2023-06-01 07:05:00,747.0,747.0,747.0,747.0,500.0,373500.0
2023-06-01 07:10:00,747.0,747.0,747.0,747.0,1210.15602993,903986.55435771
2023-06-01 07:15:00,748.0,748.0,748.0,748.0,1090.13904638,815424.00669224
2023-06-01 07:20:00,748.0,748.0,748.0,748.0,1895.83191397,1418082.27164956
2023-06-01 07:25:00,749.0,755.0,749.0,754.0,38128.40075006,28680258.78345456
